x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-117.53786432874354,35.48665999381817,10,2000,0,99.5999984741211,99.5999984741211,2.990000009536743,11.329999923706055,25.110000610351563,112.86000061035156,36.79999923706055,3.8657212257385254,2,0.5135160684585571,8.055991172790527
-120.6707027742895,37.97410682826453,10,2000,0,87.69999694824219,87.69999694824219,121.58999633789063,10.210000038146973,23.229999542236328,191.41000366210938,33.62666702270508,14.642253875732422,3,1.5299999713897705,5.940000057220459
-120.30766999304598,36.14818639519525,10,2000,0,96.69999694824219,96.69999694824219,23.81999969482422,10.829999923706055,25.670000076293945,108.7800064086914,36.07999801635742,18.574604034423828,3,0.41850587725639343,8.051654815673828
-119.3073129958416,36.77475408430445,10,2000,0,86.69999694824219,86.69999694824219,80.529998779296875,9.729999542236328,23.110000610351563,220.27000427246094,34.65999984741211,17.33550453186035,3,0.5446264147758484,6.662510871887207
-118.1052711201686,35.29573164220121,11,2000,0,0,55.900001525878906,0.05999999865889549,2.1700000762939453,15.619999885559082,116.98999786376953,35.016666412353516,7.214349269866943,2,0.14033417403697968,7.40244722366333
-119.69723709421427,35.93305585816206,11,2000,0.8500000238418579,50.349998474121094,51.20000076293945,0,2.509999990463257,15.899999618530273,92.93999481201172,35.59333419799805,28.139999389648438,6,0.9200000166893005,7.900000095367432
-119.1459650930667,37.492752251652746,11,2000,4.170000076293945,36.33000183105469,40.5,18.5,-6.309999942779541,6.949999809265137,372.3599853515625,22.47333335876465,8.510197639465332,3,1.262291431427002,5.824307441711426
-119.5600913768556,38.67865933704825,11,2000,1.4600000381469727,33.7400016784668,35.20000076293945,22.639999389648438,-6.269999980926514,8.539999961853027,98.5,29.08333396911621,19.775728225708008,3,1.5700000524520874,6.766478538513184
-121.13592256062378,37.64065449586307,11,2000,3.049999952316284,37.95000076293945,41,13.40999984741211,2.9700000286102295,14.899999618530273,140.19000244140625,32.24333572387695,12.945536613464355,3,0.5555447936058044,6.6733574867248535
-121.52046839557065,38.25915478983352,11,2000,4.389999866485596,33.61000061035156,38,16.81999969482422,2.8499999046325684,15.079999923706055,198.13999938964844,30.97333335876465,22.08612632751465,6,3.483088254928589,7.924591541290283
-120.29153520276849,36.05675591695615,11,2000,0,49.79999923706055,49.79999923706055,0.5199999809265137,3.2699999809265137,16.59000015258789,155.5,34.78666687011719,14.920000076293945,3,0.35885676741600037,7.361146450042725
-121.05255947752342,37.7535980278055,11,2000,3.130000114440918,37.77000045776367,40.900001525878906,17.8799991607666,3.2300000190734863,14.9399995803833,146.6300048828125,32.65999984741211,4.916114807128906,2,0.29470428824424744,6.560758590698242
-118.99268458543057,35.00799454891931,11,2000,1.2100000381469727,57.790000915527344,59,0.009999999776482582,2.9600000381469727,15.880000114440918,140.05999755859375,34.41666793823242,7.8735127449035645,3,0.49573802947998047,8.143468856811523
-121.2273530388629,37.27762171461955,11,2000,3.369999885559082,36.630001068115234,40,11.279999732971191,4.679999828338623,14.34000015258789,193.99000549316406,31.616666793823242,16.94902229309082,3,0.2656439542770386,7.612520694732666
-116.71767915630448,33.606956926490604,11,2000,3.5899999141693115,59.810001373291016,63.400001525878906,7.369999885559082,0.9599999785423279,15.140000343322754,163.94000244140625,31.483333587646484,8.14952564239502,2,0.5308158993721008,6.603775501251221
-119.90698936782164,38.28335697524975,11,2000,3.2899999618530273,25.809999465942383,29.100000381469727,53.43000030517578,-6.150000095367432,5.650000095367432,448.9700012207031,22.733333587646484,12.598005294799805,3,1.0779045820236206,6.029440879821777
-117.207101128055,33.80595267324631,11,2000,0,67,67,1.7799999713897705,4.050000190734863,20.940000534057617,158.64999389648438,34.53333282470703,8.100319862365723,4,0.20000000298023224,8.5
-120.70297235484448,38.48773098543129,11,2000,7.090000152587891,31.40999984741211,38.5,40.68000030517578,2.3299999237060547,13.640000343322754,300.6100158691406,32.776668548583984,8.780484199523926,3,1.997859001159668,5.8359174728393555
-120.5819614277633,36.2100364245923,11,2000,4.110000133514404,40.4900016784668,44.599998474121094,1.6799999475479126,1.0399999618530273,15.289999961853027,317.1700134277344,31.979999542236328,27.549999237060547,3,1.0700000524520874,7.130000114440918
-119.35302823496116,34.93807712438352,11,2000,0,52.5,52.5,0.029999999329447746,1.9800000190734863,15.220000267028809,166.6199951171875,33.37333297729492,23.24061393737793,3,0.8634056448936462,6.985722541809082
-116.71499002459156,33.59888953135186,11,2000,2.8499999046325684,60.75,63.599998474121094,6.909999847412109,1.1699999570846558,15.359999656677246,159.7100067138672,31.770000457763672,8.129803657531738,1,0.5091991424560547,6.634000778198242
-121.09558558493006,38.1300764676136,11,2000,7.25,32.150001525878906,39.400001525878906,15.9399995803833,3.3499999046325684,14.890000343322754,183.16000366210938,32.88999938964844,13.53118896484375,4,0.5994239449501038,5.881996154785156
-120.19472646110354,36.49508438616129,11,2000,1.2899999618530273,47.11000061035156,48.400001525878906,0.10999999940395355,2.7899999618530273,15.479999542236328,104.77000427246094,34.823333740234375,32.29236602783203,5,0.6019731163978577,8.225223541259766
-116.60742475607496,33.30577417464413,11,2000,1.2300000190734863,62.16999816894531,63.400001525878906,13.279999732971191,0.9900000095367432,14.850000381469727,189.63999938964844,30.94333267211914,12.6899995803833,3,1.5,6.5
-116.97852493245723,33.73065698528469,11,2000,1.909999966621399,65.589996337890625,67.5,2.740000009536743,4.179999828338623,21.170000076293945,157.77999877929688,36.02333450317383,9.927018165588379,3,0.34910741448402405,8.1077423095703125
-117.50021648476272,34.580422606565826,11,2000,0,62.599998474121094,62.599998474121094,0,-0.03999999910593033,16.729999542236328,97,36.040000915527344,3.0302820205688477,3,0.26890987157821655,8.011405944824219
-116.94894448361516,32.9777001056685,11,2000,0,66.0999984741211,66.0999984741211,22.389999389648438,2.8399999141693115,19.850000381469727,197.86000061035156,31.579999923706055,12.5,3,0.949999988079071,6.300000190734863
-120.3829656810076,37.006019411615135,11,2000,2.3399999141693115,42.959999084472656,45.29999923706055,3.390000104904175,2.4100000858306885,15.149999618530273,127.83999633789063,33.483333587646484,11.970000267028809,4,0.3499999940395355,8.670000076293945
-120.19203732939064,38.16503517988149,11,2000,4.460000038146973,31.34000015258789,35.79999923706055,39.04999923706055,-0.5400000214576721,10.300000190734863,388.1099853515625,28.479999542236328,14.366705894470215,3,1.8773398399353027,5.7786455154418945
-121.45592923446068,37.183502104667525,11,2000,4.75,33.45000076293945,38.20000076293945,16.360000610351563,4.860000133514404,13.84000015258789,249.1699981689453,29.27666664123535,13.300743103027344,3,0.802271842956543,6.428813457489014
-120.34262870531389,35.73674924311926,12,2000,0,41.599998474121094,41.599998474121094,3.859999895095825,0.3799999952316284,17.610000610351563,236.95999145507813,34.11333465576172,25.368019104003906,3,2.036983013153076,7.681149482727051
-118.65116485789036,36.14280813176943,12,2000,5.320000171661377,31.079999923706055,36.400001525878906,4.690000057220459,1.2599999904632568,13.289999961853027,287.4100036621094,28.926666259765625,11.720000267028809,3,1.059999942779541,5.760000228881836
-119.6300088013914,38.54689188311542,12,2000,2.0199999809265137,20.780000686645508,22.799999237060547,16.18000030517578,-5.679999828338623,8.220000267028809,195.3800048828125,25.72333335876465,6.9857258796691895,1,1.1818042993545532,6.304136753082275
-120.12211990485484,37.947215511135376,12,2000,3.7300000190734863,28.8700008392334,32.599998474121094,27.09000015258789,1.2300000190734863,13.5600004196167,366.2300109863281,29.979999542236328,14.897004127502441,3,0.9914929270744324,5.74576997756958
-117.71803615350883,35.8147340627938,12,2000,0,47.400001525878906,47.400001525878906,0,0.6899999976158142,17.59000015258789,106.5,38.7066650390625,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-119.3449608398224,37.58149359817894,12,2000,2.799999952316284,31.399999618530273,34.20000076293945,31.3799991607666,-4.989999771118164,8.329999923706055,421.7900085449219,21.520000457763672,4.130000114440918,3,0.8399999737739563,4.809999942779541
-117.31197726485868,35.094046763732585,12,2000,0,55.400001525878906,55.400001525878906,0,0.30000001192092896,17.540000915527344,74.11000061035156,37.893333435058594,5.110000133514404,2,0.5400000214576721,8.039999961853027
-119.990352450922,37.75897629123133,12,2000,3.7300000190734863,29.270000457763672,33,23.760000228881836,1.3700000047683716,14.329999923706055,352.8500061035156,30.299999237060547,14.471423149108887,1,1.0127911567687988,5.827930450439453
-120.3130482564718,37.342160875729505,12,2000,2.630000114440918,29.670000076293945,32.29999923706055,5.409999847412109,2.5199999809265137,13.8100004196167,138.6999969482422,33.68666458129883,13.461819648742676,3,0.6685395836830139,7.040444850921631
-118.66461051645491,34.29806377670975,12,2000,4.46999979019165,54.630001068115234,59.099998474121094,0.019999999552965164,8.619999885559082,19.979999542236328,353.30999755859375,31.09000015258789,11.184743881225586,3,0.748096227645874,6.903480052947998
-118.81789102409108,37.51695443706898,12,2000,2.5199999809265137,27.3799991607666,29.899999618530273,19.940000534057617,-6.679999828338623,6.710000038146973,290.6499938964844,19.690000534057617,3.390000104904175,3,0.550000011920929,5
-117.8013992366092,33.62578084848101,12,2000,0,55,55,0,8.170000076293945,20.549999237060547,258.3899841308594,26.126667022705078,17.252239227294922,3,1.2726212739944458,7.085910797119141
-121.0498703458105,38.16234604816857,12,2000,3.180000066757202,24.81999969482422,28,11.779999732971191,3.4000000953674316,13.800000190734863,189.7100067138672,33.22999954223633,13.549850463867188,4,0.5031139254570007,6.048575401306152
-119.28311081042536,37.19425863151918,12,2000,3.7799999713897705,27.520000457763672,31.299999237060547,16.399999618530273,2.9600000381469727,14.770000457763672,338.2799987792969,30.97333335876465,7.234114646911621,2,1.4786847829818726,6.4690046310424805
-119.11907377593757,35.15858592484255,12,2000,0,43.400001525878906,43.400001525878906,0.029999999329447746,2.8299999237060547,15.390000343322754,112.33999633789063,35.470001220703125,33.040000915527344,5,0.8794957399368286,6.670000076293945
-119.66227838194638,36.123984209779024,12,2000,0,37.900001525878906,37.900001525878906,0.7699999809265137,1.9600000381469727,14.569999694824219,88.85999298095703,35.38666534423828,10.436384201049805,6,0.7484671473503113,8.50553035736084
-118.83402581436856,35.801288404229226,12,2000,0,42.599998474121094,42.599998474121094,2.4200000762939453,2.740000009536743,16.510000228881836,149.44000244140625,34.459999084472656,12.689345359802246,3,0.9154493808746338,6.710949420928955
-118.20476899354644,34.52663997230752,12,2000,1.9900000095367432,57.209999084472656,59.20000076293945,0.03999999910593033,4.670000076293945,15.510000228881836,218.63999938964844,31.860000610351563,7.5,3,0.39406371116638184,6.704682350158691
-118.72108228242614,35.75019490168384,12,2000,3.380000114440918,40.52000045776367,43.900001525878906,3.7300000190734863,2.4600000381469727,15.829999923706055,193.22999572753906,31.71000099182129,14.87777042388916,3,0.9649357795715332,6.9222002029418945
-119.97421766064453,35.962636307004125,12,2000,0,40.20000076293945,40.20000076293945,0.5600000023841858,3.490000009536743,14.979999542236328,102.5,35.02333068847656,7.50180196762085,2,0.75,8.0600004196167
-119.38798694722904,37.19156949980627,12,2000,4.019999980926514,37.58000183105469,41.599998474121094,19.3700008392334,1.5,14.050000190734863,368.54998779296875,29.343334197998047,11.60419750213623,3,0.9938607811927795,5.631038665771484
-120.00379810948658,37.61914144215975,12,2000,5.659999847412109,32.63999938964844,38.29999923706055,18.260000228881836,2.2300000190734863,15.930000305175781,302.8299865722656,32.473331451416016,8.232709884643555,3,1.9225562810897827,5.251978397369385
-121.6226554006614,38.460839668302135,12,2000,4.199999809265137,21.600000381469727,25.799999237060547,9.359999656677246,2.9000000953674316,13.670000076293945,216.50999450683594,31.5,32.9936408996582,6,1.5618170499801636,7.703800201416016
-119.24546296644456,35.709857925990114,12,2000,0,40.79999923706055,40.79999923706055,0.009999999776482582,1.440000057220459,15.199999809265137,116.58000183105469,35.29999923706055,7.560449123382568,3,0.06306766718626022,7.380779266357422
-121.42365965390567,37.949904642848296,12,2000,2.9700000286102295,25.030000686645508,28,6.940000057220459,2.9700000286102295,13.6899995803833,153.38999938964844,31.65999984741211,41.44509506225586,7,14.533506393432617,6.71397590637207
-117.6561861241118,35.48397086210526,12,2000,0,52.099998474121094,52.099998474121094,0,4.440000057220459,16.06999969482422,122.46000671386719,35.83333206176758,7.542708873748779,3,0.606073796749115,7.9545369148254395
-117.80677750003504,35.532375232937724,1,2001,0,49.29999923706055,49.29999923706055,45.619998931884766,0.6499999761581421,12.619999885559082,120.6199951171875,36.63666534423828,9.160172462463379,3,0.6395342946052551,7.848300457000732
-117.52710780189187,35.535064364650644,1,2001,0,54.79999923706055,54.79999923706055,41.41999816894531,1.7000000476837158,12.75,108.54000091552734,37.333335876464844,4.629879474639893,2,0.5374678373336792,8.034209251403809
-121.79475983028796,37.726706710676346,1,2001,2.5,30.200000762939453,32.70000076293945,62.810001373291016,2.7200000286102295,13.020000457763672,180.5399932861328,28.876667022705078,28.223983764648438,3,1.1013809442520142,7.747617721557617
-118.97923892686596,36.694080132916994,1,2001,8.510000228881836,35.189998626708984,43.70000076293945,139.39999389648438,-2.369999885559082,10.289999961853027,301.6000061035156,29.573333740234375,12.211792945861816,3,1.1289194822311401,5.718210220336914
-121.17088127289168,37.63527623243724,1,2001,2.490000009536743,28.309999465942383,30.799999237060547,68.93000030517578,1.5399999618530273,12.819999694824219,132.86000061035156,32.11666488647461,9.724505424499512,4,0.42800456285476685,8.139653205871582
-117.9600580076712,34.79017488017319,1,2001,0,51.79999923706055,51.79999923706055,40.040000915527344,-1.590000033378601,13.34000015258789,106.70000457763672,36.49333190917969,14.289999961853027,3,0.25,8.579999923706055
-118.56511264307709,34.2362137473127,1,2001,10.970000267028809,46.43000030517578,57.400001525878906,155.47000122070313,5.940000057220459,17.3799991607666,369.1300048828125,30.1200008392334,18.53087043762207,3,0.5310090780258179,7.969610691070557
-118.57855830164164,35.42480996442113,1,2001,0,38.79999923706055,38.79999923706055,81.839996337890625,-2.490000009536743,7.03000020980835,167.47999572753906,27.920000076293945,10.880000114440918,3,1.4299999475479126,6.699999809265137
