id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
3125172969,33.76667,-116.85,2004-04-16,2004,4,gbif,36.369998931884766,98.529998779296875,134.89999389648438,17.489999771118164,8.550000190734863,24.899999618530273,126.59000396728516,34.189998626708984,NA,NA,NA,NA
3125172001,33.15972,-117.2725,2004-04-23,2004,4,gbif,36.09000015258789,97.30999755859375,133.39999389648438,17.18000030517578,11.079999923706055,20.760000228881836,136.72999572753906,24.02666664123535,11.443984985351563,2,0.5474368333816528,6.339951992034912
3125047955,32.96611,-117.22972,2004-04-08,2004,4,gbif,17.969999313354492,108.52999877929688,126.5,14.239999771118164,12.729999542236328,19.459999084472656,114.44999694824219,21.920000076293945,16.493505477905273,2,0.4327709972858429,7.41550350189209
3125043951,32.754,-116.942,2004-04-19,2004,4,gbif,29.25,105.1500015258789,134.39999389648438,15.220000267028809,11.529999732971191,23.079999923706055,128.19000244140625,26.649999618530273,12.639750480651855,3,0.7051474452018738,6.568389415740967
3125039961,33.75444,-117.17917,2004-04-02,2004,4,gbif,12.720000267028809,128.67999267578125,141.39999389648438,16.479999542236328,8.670000076293945,24.690000534057617,103.83999633789063,32.77333450317383,8.167255401611328,3,0.27000001072883606,7.0559401512146
2430270235,33.319444,-116.636111,2004-04-27,2004,4,gbif,70.29000091552734,53.90999984741211,124.19999694824219,26.540000915527344,4.619999885559082,20.799999237060547,189.3800048828125,31.516666412353516,12.420055389404297,3,1.6089507341384888,6.510700702667236
2430216817,33.278333,-116.657222,2004-04-27,2004,4,gbif,24.079999923706055,104.22000122070313,128.3000030517578,27.360000610351563,5.360000133514404,22.43000030517578,184.40000915527344,32.75666809082031,4.8050384521484375,1,0.48333993554115295,6.1188859939575195
2430109417,33.754444,-117.029167,2004-04-02,2004,4,gbif,16.1200008392334,126.08000183105469,142.1999969482422,15.25,8.550000190734863,24.93000030517578,109.5999984741211,33.44333267211914,8.887393951416016,3,0.3438144624233246,7.7153472900390625
2422473611,39.85186,-121.96336,2004-04-12,2004,4,gbif,66.5,52.5,119,6.21999979019165,8.760000228881836,24.389999389648438,502.1000061035156,33.33000183105469,23.15422248840332,6,1.1323000192642212,6.781597137451172
2422421147,35.23333,-115.80333,2004-04-18,2004,4,gbif,0,134,134,44.709999084472656,9.9399995803833,23.850000381469727,95.04000091552734,36.02333450317383,7.982271671295166,3,0.601177453994751,7.955279350280762
2422401275,35.07417,-120.58611,2004-04-01,2004,4,gbif,30,92.9000015258789,122.9000015258789,0,7.260000228881836,20.290000915527344,202.29000854492188,21.933332443237305,3,1,0.49000000953674316,5.599999904632568
2422398836,33.76111,-117.02694,2004-04-02,2004,4,gbif,6.369999885559082,134.6300048828125,141,17.290000915527344,8.270000457763672,24.559999465942383,117.19999694824219,33.27000045776367,NA,NA,NA,NA
2422396918,34.72833,-119.975,2004-04-23,2004,4,gbif,49.72999954223633,76.970001220703125,126.69999694824219,0.10999999940395355,6.730000019073486,21.350000381469727,287.8599853515625,30.883333206176758,31.8700008392334,3,0.699999988079071,7.539999961853027
2422393055,33.49278,-117.36556,2004-04-20,2004,4,gbif,52.150001525878906,77.25,129.39999389648438,21.979999542236328,9.710000038146973,22.049999237060547,228.2899932861328,29.983333587646484,12.342957496643066,3,0.4055331349372864,6.839406490325928
2421708734,37.382304,-120.2837,2004-04-10,2004,4,gbif,21.1200008392334,108.37999725341797,129.5,0.07000000029802322,7.869999885559082,24.530000686645508,184.97000122070313,33.52000045776367,15.434157371520996,4,0.6849015355110168,6.1192522048950195
3125175972,32.9239,-116.4667,2004-05-21,2004,5,gbif,58.209999084472656,84.98999786376953,143.1999969482422,0.41999998688697815,5.53000020980835,21.600000381469727,273.6300048828125,28.263334274291992,14.76434326171875,3,1.572835087776184,6.395117282867432
3125039957,32.8057,-116.6929,2004-05-16,2004,5,gbif,71.70999908447266,78.089996337890625,149.8000030517578,0.12999999523162842,8.5,25.729999542236328,199.27000427246094,30.93666648864746,7.050000190734863,2,0.699999988079071,6.550000190734863
2430479056,33.726667,-117.391667,2004-05-12,2004,5,gbif,34.150001525878906,134.64999389648438,168.8000030517578,0,12.180000305175781,28.530000686645508,126.04000091552734,32.09666442871094,3.799544334411621,2,0.5192108750343323,6.618208885192871
2430211589,34.752222,-118.731111,2004-05-05,2004,5,gbif,34.470001220703125,115.02999877929688,149.5,0,8.449999809265137,22.65999984741211,197.22000122070313,29.80666732788086,9.518697738647461,3,1.341967225074768,6.290767192840576
2422427149,34.74861,-119.40194,2004-05-01,2004,5,gbif,32.91999816894531,129.47999572753906,162.39999389648438,0,6.650000095367432,26.549999237060547,222.10000610351563,33.08333206176758,9.611644744873047,3,0.5434606671333313,7.25398588180542
2422393339,33.81722,-117.36111,2004-05-05,2004,5,gbif,39.40999984741211,123.48999786376953,162.89999389648438,0.009999999776482582,11.800000190734863,27.899999618530273,133.8800048828125,32.22666931152344,7.5,2,0.7914263010025024,6.227045059204102
2418007729,39.206667,-121.824444,2004-05-02,2004,5,gbif,74.23999786376953,76.55999755859375,150.8000030517578,2.2899999618530273,10.390000343322754,26.219999313354492,514.3900146484375,32.71333312988281,6.78000020980835,NA,0.6000000238418579,7
2422395305,33.1175,-116.89361,2004-07-02,2004,7,gbif,3.259999990463257,177.94000244140625,181.1999969482422,0,14.3100004196167,31.940000534057617,168.13999938964844,30.309999465942383,8.199999809265137,3,0.28999999165534973,6.659999847412109
3798136588,33.93,-115.07,2005-02-10,2005,2,gbif,0,68.0999984741211,68.0999984741211,77.30999755859375,7.670000076293945,16.889999389648438,160.86000061035156,39.4033317565918,11.427480697631836,3,0.45317256450653076,8.111116409301758
3798099005,34.31,-114.77,2005-02-26,2005,2,gbif,37.41999816894531,22.8799991607666,60.29999923706055,101.91999816894531,6.670000076293945,15.4399995803833,203.8800048828125,37.75,7.679999828338623,NA,0.4399999976158142,8.069999694824219
3503186948,32.595,-116.92417,2005-02-05,2005,2,gbif,24.290000915527344,44.5099983215332,68.80000305175781,157.30999755859375,9.59000015258789,18.450000762939453,362.72998046875,25.956666946411133,27.179311752319336,4,0.5748394131660461,7.1312971115112305
3125178999,33.3226,-116.3895,2005-02-08,2005,2,gbif,10.720000267028809,60.880001068115234,71.5999984741211,86.95999908447266,8.25,18.309999465942383,172.35000610351563,39.61666488647461,3,2,0.25,8.140402793884277
3125047957,33.268,-117.1554,2005-02-15,2005,2,gbif,24.31999969482422,44.47999954223633,68.80000305175781,186.7100067138672,8.670000076293945,18.639999389648438,481.04998779296875,27.8700008392334,10.08691120147705,3,0.7271369099617004,6.431028842926025
3125043952,32.9203,-117.1689,2005-02-15,2005,2,gbif,23.649999618530273,47.25,70.9000015258789,166.25,10.220000267028809,18.950000762939453,403.2900085449219,24.270000457763672,12.5,3,0.75,5.199999809265137
3125042956,33.1048,-116.6692,2005-02-06,2005,2,gbif,21.610000610351563,43.38999938964844,65,191.41000366210938,4.050000190734863,13.220000267028809,532.07000732421875,30.983333587646484,14.548299789428711,3,1.6903191804885864,5.852870941162109
3125041984,33.0292,-116.3926,2005-02-13,2005,2,gbif,66.5999984741211,0,66.5999984741211,137.11000061035156,4.96999979019165,14.09000015258789,337.6499938964844,35.28000259399414,4.010000228881836,2,0.33000001311302185,8.170000076293945
2430483036,34.314167,-114.775,2005-02-26,2005,2,gbif,37.630001068115234,23.170000076293945,60.79999923706055,101.37999725341797,6.710000038146973,15.5,202.8199920654297,37.813331604003906,7.679999828338623,NA,0.4399999976158142,8.069999694824219
2430457721,33.93462,-115.07478,2005-02-10,2005,2,gbif,11.5600004196167,55.540000915527344,67.0999984741211,77.06999969482422,7.679999828338623,16.93000030517578,160.27999877929688,39.44333267211914,10.896313667297363,3,0.38412079215049744,8.195603370666504
2422528555,32.6025,-116.92444,2005-02-05,2005,2,gbif,24.170000076293945,43.33000183105469,67.5,158,9.359999656677246,18.280000686645508,366.4700012207031,26.363332748413086,15.079626083374023,3,0.7800731062889099,5.703380584716797
2422423370,33.51103,-117.06725,2005-02-10,2005,2,gbif,18.8799991607666,53.119998931884766,72,199.50999450683594,6.78000020980835,17.010000228881836,532.53997802734375,31.056665420532227,10.285797119140625,3,0.29737240076065063,7.059817314147949
2422415853,35.12667,-120.41833,2005-02-14,2005,2,gbif,29.260000228881836,29.540000915527344,58.79999923706055,98.70999908447266,6.610000133514404,17.25,444.6600036621094,26.623332977294922,5.914904594421387,NA,1.456496238708496,6.063019275665283
3503190079,32.6071,-116.7508,2005-03-15,2005,3,gbif,100.0999984741211,0,100.0999984741211,52.18000030517578,7.679999828338623,19.209999084472656,388.8500061035156,29.946666717529297,10.102530479431152,3,0.6366912722587585,6.304924011230469
3503190070,32.5935,-116.7499,2005-03-15,2005,3,gbif,51.650001525878906,49.25,100.9000015258789,52.54999923706055,8.869999885559082,19.579999923706055,372.0199890136719,29.053333282470703,12.5,3,0.949999988079071,6.300000190734863
3125177001,32.74694,-116.14111,2005-03-19,2005,3,gbif,101.41999816894531,1.5800000429153442,103,8.770000457763672,6.96999979019165,20.729999542236328,191.83999633789063,37.05999755859375,4.971409797668457,2,0.6297551393508911,7.883039474487305
3125175974,33.0425,-117.0916,2005-03-05,2005,3,gbif,26.559999465942383,77.73999786376953,104.30000305175781,42.2400016784668,9.729999542236328,19.440000534057617,415.4800109863281,27.06999969482422,7.6390299797058105,2,0.7169181108474731,6.04714298248291
3125172965,32.964,-117.0705,2005-03-06,2005,3,gbif,46.29999923706055,58,104.30000305175781,46.63999938964844,9.520000457763672,19.309999465942383,414.4100036621094,27.176666259765625,7.319995880126953,2,0.7351412177085876,6.04661226272583
3125170005,33.1242,-117.0047,2005-03-12,2005,3,gbif,40.880001068115234,64.0199966430664,104.9000015258789,45.2599983215332,8.319999694824219,19.940000534057617,435.7799987792969,29.10333251953125,9.860572814941406,3,0.5315068960189819,6.465930938720703
3125170004,32.7106,-116.7628,2005-03-12,2005,3,gbif,43.02000045776367,47.380001068115234,90.4000015258789,54.029998779296875,5.400000095367432,18.25,441.05999755859375,31.02666664123535,9.890000343322754,3,0.49000000953674316,6.699999809265137
3125048980,32.8675,-116.7964,2005-03-06,2005,3,gbif,43.290000915527344,55.40999984741211,98.69999694824219,49.84000015258789,8.079999923706055,20.260000228881836,376.44000244140625,30.53999900817871,8.458346366882324,2,0.6846582293510437,5.934313774108887
3125048977,32.9375,-117.2172,2005-03-19,2005,3,gbif,45.060001373291016,54.939998626708984,100,39.689998626708984,11.729999542236328,17.469999313354492,393.4100036621094,21.946666717529297,NA,NA,NA,NA
3125047962,33.14,-116.3833,2005-03-29,2005,3,gbif,98.7699966430664,1.5299999713897705,100.30000305175781,5.909999847412109,7.690000057220459,21.229999542236328,233.52999877929688,38.163333892822266,4.010000228881836,2,0.33000001311302185,8.170000076293945
3125047959,32.8831,-116.8172,2005-03-06,2005,3,gbif,40.43000030517578,53.869998931884766,94.30000305175781,49.400001525878906,8.220000267028809,20.309999465942383,374.41998291015625,30.376667022705078,NA,NA,NA,NA
3125046990,32.6275,-116.89667,2005-03-17,2005,3,gbif,56.77000045776367,43.22999954223633,100,54.25,9.739999771118164,19.149999618530273,370.2699890136719,27,15.1483154296875,3,0.7577142119407654,5.668482780456543
3125045957,33.1635,-117.0936,2005-03-17,2005,3,gbif,25.360000610351563,81.04000091552734,106.4000015258789,42.779998779296875,8.989999771118164,19.850000381469727,453.17999267578125,28.366666793823242,12.914510726928711,3,0.4588043987751007,6.785933017730713
3125044964,32.8323,-117.0994,2005-03-10,2005,3,gbif,101.5,0,101.5,50.459999084472656,11.069999694824219,18.860000610351563,387.32000732421875,24.566667556762695,NA,1,0.5014826655387878,5.831583023071289
3125041983,32.71972,-116.14528,2005-03-19,2005,3,gbif,99.5,0,99.5,11.949999809265137,6.429999828338623,19.90999984741211,215.08999633789063,36.13333511352539,5.678854465484619,2,0.8503271341323853,7.671882152557373
3125040970,33.3729,-116.4266,2005-03-16,2005,3,gbif,110,0,110,2.1500000953674316,8.470000267028809,21.81999969482422,205.80999755859375,38.57666778564453,5.2359700202941895,NA,0.48626717925071716,7.7400593757629395
3125039958,33.14556,-117.31056,2005-03-11,2005,3,gbif,40.869998931884766,64.12999725341797,105,21.290000915527344,10.850000381469727,17.280000686645508,399.03997802734375,21.073333740234375,20.261917114257813,4,0.7207694053649902,7.01848840713501
3059714154,38.0261,-122.1836,2005-03-11,2005,3,gbif,78.30000305175781,0,78.30000305175781,110.51000213623047,7.159999847412109,18.229999542236328,370.54998779296875,27.043333053588867,23.105257034301758,3,1.1686512231826782,6.268177509307861
3053461380,33.595,-117.1194,2005-03-17,2005,3,gbif,28.6200008392334,78.779998779296875,107.4000015258789,26.559999465942383,7.050000190734863,19.93000030517578,502.6300048828125,31.469999313354492,9.722397804260254,3,0.49848178029060364,6.949234962463379
2422422001,33.91667,-116.81667,2005-03-29,2005,3,gbif,22.399999618530273,86.0999984741211,108.5,17.690000534057617,7.409999847412109,20.520000457763672,402.82000732421875,35.12666702270508,NA,1,0.23829522728919983,NA
2422420501,35.21333,-120.37,2005-03-25,2005,3,gbif,95,0,95,90.86000061035156,6.389999866485596,18.420000076293945,501.8299865722656,28.41666603088379,12.773188591003418,2,0.8072505593299866,6.74024772644043
2422419795,35.09,-120.37167,2005-03-25,2005,3,gbif,NA,NA,96,84.6500015258789,7.289999961853027,18.979999542236328,417.8999938964844,26.16666603088379,17.62000846862793,4,1.2957046031951904,6.273531436920166
2422418963,35.23639,-120.46667,2005-03-05,2005,3,gbif,56.08000183105469,38.720001220703125,94.80000305175781,97.54000091552734,6.03000020980835,18.31999969482422,564.9000244140625,28.940000534057617,25.250091552734375,3,1.3799999952316284,5.423114776611328
2422417167,34.73833,-120.07167,2005-03-14,2005,3,gbif,38.099998474121094,62.20000076293945,100.30000305175781,107.37999725341797,6.949999809265137,18.31999969482422,622.8900146484375,29.19333267211914,20.555938720703125,3,1.3959274291992188,5.487869739532471
2422412116,33.50889,-117.33917,2005-03-23,2005,3,gbif,108,0,108,47.779998779296875,7.909999847412109,18.729999542236328,771.0799560546875,30.31333351135254,7.5,3,0.5737773180007935,6.357273578643799
2422411575,32.59167,-116.75,2005-03-15,2005,3,gbif,51.68000030517578,48.720001220703125,100.4000015258789,52.65999984741211,8.989999771118164,19.600000381469727,370.989990234375,28.93666648864746,12.5,3,0.949999988079071,6.300000190734863
2421709797,38.76631,-121.107432,2005-03-25,2005,3,gbif,77.19999694824219,0,77.19999694824219,132.8800048828125,6.690000057220459,18.90999984741211,343.0199890136719,33.540000915527344,19.74315643310547,3,1.4690196514129639,6.686007022857666
2270173461,35.008889,-119.590278,2005-03-30,2005,3,gbif,37.11000061035156,53.189998626708984,90.30000305175781,33.86000061035156,3.7300000190734863,15.970000267028809,293.5,32.38999938964844,11.528056144714355,3,0.5486695766448975,8.037652015686035
JEPS111844,38.075833,-122.251111,2005-03-11,2005,3,calflora,78,0,78,90.87000274658203,7.260000228881836,18.670000076293945,352.3500061035156,26.44333267211914,31.63334083557129,3,1.4138967990875244,7.189749717712402
3503196829,34.43639,-118.46278,2005-04-26,2005,4,gbif,42.040000915527344,88.86000061035156,130.89999389648438,19.18000030517578,7.019999980926514,21.920000076293945,753.1400146484375,31.603334426879883,15,3,0.9800000190734863,6.530457973480225
3125175973,32.77194,-116.79722,2005-04-19,2005,4,gbif,57.0099983215332,64.88999938964844,121.9000015258789,21.729999542236328,7.369999885559082,23.25,378.28997802734375,29.613332748413086,7.5,2,0.75,5.800000190734863
3125174980,32.83361,-116.85806,2005-04-13,2005,4,gbif,45.40999984741211,79.79000091552734,125.19999694824219,25.920000076293945,6.659999847412109,22.65999984741211,407.3399963378906,30.06999969482422,9.300431251525879,2,0.5510376691818237,6.62078332901001
3125173992,32.71417,-116.58694,2005-04-09,2005,4,gbif,56.27000045776367,64.62999725341797,120.9000015258789,35.7400016784668,3.549999952316284,19.639999389648438,461,30.91666603088379,6.717419624328613,2,0.7902293801307678,6.7281718254089355
