x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-121.09827471664298,37.60300665188226,2,2000,7.900000095367432,15.800000190734863,231.52000427246097,31.566667556762695,6.920000076293945,4,0.1899999976158142,7.800000190734863,9.11,0
-118.18594507155603,35.508173047521495,2,2000,0,11.93000030517578,116.31999969482422,32.84000015258789,5.050000190734863,2,0.4399999976158142,7.25,9.8,0
-120.42599178841422,35.3844729887274,2,2000,36.529998779296875,15.229999542236328,378.8499755859375,32.79999923706055,10.24362850189209,2,1.465463638305664,6.597695350646973,10.99,0
-118.06493414447488,34.768661826469874,2,2000,0,16.1200008392334,43.45000076293945,35.91999816894531,11.56999969482422,4,0.25,9.31999969482422,13.36,0
-120.91272462845184,36.53004309842918,2,2000,44.689998626708984,13.3100004196167,262.0899963378906,31.46666717529297,25.08959197998047,3,1.7375630140304563,7.5143141746521,9.15,0
-120.76751151595442,35.99221675584619,2,2000,14.3100004196167,15.699999809265137,237.8599853515625,33.54999923706055,37.666873931884766,3,3.125962257385254,7.980036735534668,11.35,0
-120.2081721196681,35.64531876488016,2,2000,4.71999979019165,15.039999961853027,208.4699859619141,33.68000030517578,24.286848068237305,3,1.053873896598816,7.552807331085205,10.98,0
-120.33456131017512,35.430188227846955,2,2000,26.93000030517578,15.43000030517578,303.1300048828125,33.176666259765625,10.670000076293944,3,0.9399999976158142,6.849999904632568,11.18,0
-116.58591170237165,32.79215001747737,2,2000,12.18000030517578,14.68000030517578,188.94000244140625,31.450000762939453,23.959999084472656,3,0.5899999737739563,6.900000095367432,11.82,0
-117.79602097318336,35.1316946077134,2,2000,0.7200000286102295,16.290000915527344,45.38999938964844,36.323333740234375,3.114131450653076,2,0.4012314975261688,7.9130659103393555,13.37,0
-117.2259250500454,34.92194233410603,2,2000,0,17.649999618530273,22.559999465942383,37.80999755859375,11.985268592834473,4,0.25216585397720337,8.272180557250977,13.55,0
-116.17178541858272,34.327644225551815,2,2000,0,20.079999923706055,7.880000114440918,39.47999954223633,3.849999904632568,2,0.07999999821186066,8.0600004196167,14.9,0
-119.326136917832,35.37640559358866,2,2000,2.930000066757202,17.770000457763672,79.54000091552734,34.426666259765625,12.039999961853027,4,0.2300000041723251,7.900000095367432,10.85,0
-117.05382062041885,32.552817295027936,2,2000,1.7400000095367432,19.729999542236328,96.95999908447266,23.270000457763672,3.5501914024353027,2,0.37974897027015686,7.159249305725098,9.36,0
-119.55471311342976,36.35524953708971,2,2000,0,16.90999984741211,136.67999267578125,34.563331604003906,7.5,3,0.5299999713897705,8.199999809265137,10.21,0
-120.8885224430356,36.43861262019008,2,2000,18.3799991607666,12.25,313.6400146484375,30.989999771118164,25.040000915527344,3,1.7699999809265137,7.5,8.55,0
-117.03768583014136,33.54241776538064,2,2000,0,17.8700008392334,145.5800018310547,34.61666488647461,10.154943466186523,3,0.31493809819221497,6.901631832122803,11.67,0
-118.1052711201686,35.71523618941595,2,2000,0,13.979999542236328,88.29000091552734,35.813331604003906,4.549296855926514,1,0.4070306122303009,7.271785736083984,10.69,0
-118.98192805857887,34.76597269475696,3,2000,28.329999923706055,10.649999618530272,300.02001953125,26.3799991607666,10.030169486999512,3,0.8318525552749634,6.077671051025391,15.02,0
-119.21319338588955,34.23621374731271,3,2000,61.75,18.549999237060547,219.1999969482422,23.28333282470703,3.2959680557250977,2,0.11808402091264723,7.620785236358643,10.26,0
-117.34155771370077,35.12631634428757,3,2000,0,20.90999984741211,24.900001525878903,37.51333236694336,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.07,0
-118.83402581436856,35.35489253988534,3,2000,0,18.93000030517578,92.95000457763672,34.63999938964844,14.688111305236816,3,0.356472373008728,8.10147762298584,12.04,0
-116.96776840560555,33.05299579363012,3,2000,20.88999938964844,19.610000610351563,165.83999633789065,31.079999923706055,9.890000343322754,3,0.4900000095367432,6.699999809265137,14.43,0
-116.30355287251555,33.873180966069185,3,2000,0,22.899999618530273,20.940000534057617,38.69000244140625,1.5,1,0.3136659264564514,8.199999809265137,13.61,0
-116.0588418866403,33.857046175791695,3,2000,0,16.790000915527344,26.59000015258789,33.75,2.059999942779541,2,0.15000000596046448,7.110000133514404,13.71,0
-117.49752735304982,34.60462479198206,3,2000,0,19.829999923706055,26.299999237060547,35.663333892822266,2.1115260124206543,2,0.28120583295822144,7.900000095367432,16.04,0
-118.58662569678036,34.28192898643226,3,2000,46.81999969482422,19.510000228881836,250.69000244140625,31.26333236694336,16.4427433013916,3,1.1920514106750488,6.965263366699219,12.52,0
-120.78364630623192,36.14280813176943,3,2000,68.62999725341797,18.1299991607666,276.3500061035156,33.03666687011719,39.55672836303711,3,2.9318134784698486,8.047995567321777,15.31,0
-119.44983697662607,35.32800122275619,3,2000,20.88999938964844,19.56999969482422,77.36000061035156,34.75666427612305,4.5154643058776855,2,0.25999999046325684,7.999731540679932,12.11,0
-117.9439232173937,35.26077292993332,3,2000,0,21.059999465942383,50.730003356933594,37.90999984741211,2.6899170875549316,2,0.4203038513660431,7.901210308074951,15.47,0
-118.97923892686596,34.91118580725437,3,2000,45.119998931884766,16.149999618530273,142.0399932861328,32.09000015258789,13.095624923706056,3,0.6689208149909973,7.698542594909668,13.02,0
-117.50828387990148,35.73943837483218,3,2000,0,20.459999084472656,27.149999618530273,37.65333557128906,5.110000133514404,2,0.5400000214576721,8.039999961853027,13.97,0
-119.40143260579362,37.092071626428414,3,2000,36.91999816894531,13.59000015258789,620.030029296875,29.56333351135254,11.009113311767578,3,1.057861089706421,5.636699199676514,11.31,0
-120.39372220785924,35.74750576997093,3,2000,57.45000076293945,17.899999618530273,251.16000366210935,33.82666778564453,23.876575469970703,3,2.0421221256256104,7.761914253234863,15.33,0
-118.9657932683014,35.61304918432518,3,2000,71.62000274658203,18.670000076293945,139.55999755859375,34.369998931884766,19.436981201171875,3,0.7887747287750244,8.060697555541992,12.79,0
-120.10598511457734,35.66145355515765,3,2000,0,18.63999938964844,106.70999908447266,33.71999740600586,16.927001953125,3,0.6419674754142761,8.06063461303711,13.61,0
-119.199747727325,36.85273890397898,3,2000,33.290000915527344,14.850000381469728,506.989990234375,30.906667709350582,16.8799991607666,3,0.5600000023841858,6.5,11.67,0
-118.35267123775678,35.36295993502409,4,2000,57.38999938964844,20.13999938964844,121.06999969482422,31.049999237060547,13.614717483520508,2,1.0714032649993896,6.877026081085205,14.31,0
-119.91774589467327,35.44363388641153,4,2000,92.2300033569336,21.360000610351563,150.85000610351565,32.349998474121094,26.937158584594727,3,0.4837701618671417,7.975742816925049,15.51,0
-115.73345694937758,33.40527204802198,4,2000,0,30.5,7.409999847412109,39.20333480834961,9.399999618530272,3,0.4900000095367432,8.210000038146973,15.3,0
-119.52782179630064,35.1505185297038,4,2000,63.119998931884766,24.1200008392334,81.04000091552734,34.16999816894531,10.0600004196167,3,0.23999999463558197,8.210000038146973,14.46,0
-117.26895115745204,35.15858592484255,4,2000,0,25.690000534057617,34.62000274658203,36.05999755859375,2.7899999618530273,3,0.4900000095367432,8.210000038146973,16.27,0
-118.4306560574313,35.682966608860966,4,2000,46.63999938964844,22.469999313354492,170.05999755859375,33.8033332824707,16.067049026489258,3,0.5696113705635071,7.243223190307617,16.45,0
-119.22932817616706,35.74481663825801,4,2000,0,24.84000015258789,100.55999755859376,34.47999954223633,10.396858215332031,3,0.1899225413799286,7.409934997558594,15.68,0
-119.35840649838698,37.07593683615092,4,2000,48.52000045776367,17.290000915527344,627.7099609375,28.62333297729492,11.82975959777832,3,1.0004146099090576,5.620223045349121,12.15,0
-117.89820797827414,34.537396499159186,4,2000,0,25.149999618530273,45.76000213623047,35.20333480834961,2.6082372665405273,1,0.2455395460128784,7.583164215087891,17.15,0
-118.00039498336491,34.47016820633631,4,2000,74.410003662109375,20.860000610351563,185.66000366210935,30.63666725158691,7,2,0.8999999761581421,6.849999904632568,15,0
-119.03571069283718,36.54617788870667,4,2000,129.66000366210938,22.829999923706055,331.8699951171875,33.869998931884766,7.825172424316406,3,0.9900000095367432,5.889999866485596,13.73,0
-115.10957839198132,34.11789195194445,4,2000,0,32.41999816894531,5.389999866485596,41.62333297729492,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.43,0
-116.15296149659233,34.71756832392449,4,2000,0,29.540000915527344,18.40999984741211,39.62666702270508,4.022558689117432,3,0.3231126070022583,8.257355690002441,17.45,0
-117.3872729528203,35.58615786719603,4,2000,0,28.6299991607666,24.299999237060547,39.143333435058594,3.4100000858306885,2,0.5099999904632568,8.069999694824219,16.98,0
-118.45216911113464,34.639583504249956,4,2000,78.11000061035156,20.040000915527344,256.1300048828125,30.766666412353516,10.09000015258789,2,0.8700000047683716,6.809541702270508,12.28,0
-116.65582912690742,35.287664247062466,4,2000,0,27.709999084472656,39.869998931884766,37.98333358764648,3.3983802795410156,1,0.25,7.796847820281982,17.23,0
-119.11907377593757,36.1024711560757,4,2000,41.88999938964844,25.459999084472656,162.5500030517578,34.790000915527344,12.170791625976564,4,1.290253520011902,7.67000150680542,16.53,0
-116.1825419454344,33.461743813993195,4,2000,0,28.1299991607666,31.969999313354492,37.30666732788086,3.5999999046325684,1,0.10000000149011612,7,16.47,0
-119.96346113379283,36.89307587967271,4,2000,34.63999938964844,24.530000686645508,255.41000366210935,34.25666809082031,8.787044525146484,3,0.3328387439250946,7.539441108703613,16.01,0
-116.97045753731848,35.462457808401936,5,2000,0,30.690000534057617,46.900001525878906,36.39666748046875,3.3402743339538574,3,0.28999999165534973,8.278326988220215,17.04,0
-117.13180544009336,33.386448126031574,5,2000,9.869999885559082,26.56999969482422,174.1599884033203,31.343332290649418,10.008186340332031,2,0.575545608997345,6.1862101554870605,15.02,0
-117.3899620845332,33.770993960978416,5,2000,43.060001373291016,27.479999542236328,160.52999877929688,33.09333419799805,10.696986198425291,3,0.6681193113327026,6.6653642654418945,15.19,0
-118.89049758033975,35.93305585816206,5,2000,43.439998626708984,28.40999984741211,212.5699920654297,34.62666702270508,33.90283203125,3,1.1833038330078125,7.441845417022705,17.8,0
-120.19741559281644,35.298420773914124,5,2000,85.2300033569336,26.799999237060547,263.5500183105469,33.753334045410156,13.214056968688965,3,0.53136444091796875,6.388116359710693,16.79,0
-116.30355287251555,34.43789862578133,5,2000,0,30.530000686645508,32.790000915527344,35.380001068115234,7,2,0.10000000149011612,7.909999847412109,18.48,0
-118.20207986183354,34.784796616747364,5,2000,0,28.780000686645508,51.66999816894531,35.45000076293945,15.460000038146973,4,0.05999999865889549,8.880000114440918,15.7,0
-119.17823467362167,35.98683849242036,5,2000,27.049999237060547,29.25,138.5500030517578,34.57999801635742,8.449999809265137,3,0.3799999952316284,8.449999809265137,16.84,0
-115.24941324105288,34.08293323967656,5,2000,0,36.560001373291016,6.089999675750732,40.80666732788086,6.360000133514404,1,0.44999998807907104,8.180000305175781,16.31,0
-119.94194808008952,35.61304918432518,5,2000,0,28.479999542236328,68.79999542236328,33.95000076293945,18.179641723632813,3,0.3681696653366089,7.943520069122315,16.32,0
-119.51706526944896,37.065180309299265,5,2000,118.26000213623048,26.739999771118164,489.9099731445313,34.003334045410156,10.38577365875244,3,0.7356122732162476,5.982534885406494,16.67,0
-119.74564146504672,37.08131509957675,5,2000,148.02000427246094,28.559999465942383,370.94000244140625,35.54999923706055,7.710000038146973,3,0.6499999761581421,6.289999961853027,18.25,0
-121.34567483423116,37.78586760836048,5,2000,39.95000076293945,26.309999465942383,263.6700134277344,31.600000381469727,10.72940158843994,5,0.790742039680481,6.926929473876953,15,0
-119.5089978743102,36.788199742869025,5,2000,42.689998626708984,28.520000457763672,277.4599914550781,34.970001220703125,38.091209411621094,3,1.0889697074890137,7.560397624969482,16.56,0
-119.75370886018548,35.95725804357829,5,2000,29.149999618530273,29.59000015258789,99.68000030517578,34.59666442871094,13.766987800598145,5,0.8790425062179565,8.143787384033203,16.23,0
-116.6343160732041,33.284261120940805,5,2000,45.630001068115234,27.979999542236328,148.24000549316406,33.380001068115234,5.654198169708252,3,0.4975627064704895,6.0314249992370605,18.9,0
-118.10796025188152,35.58615786719603,5,2000,38.439998626708984,22.530000686645508,182.510009765625,29.899999618530273,8.81893539428711,2,1.239969253540039,6.637246131896973,14.74,0
-120.40985699813672,35.95456891186538,6,2000,137.9499969482422,31.84000015258789,339.9700012207031,32.776668548583984,37.119998931884766,3,1.649999976158142,7.5,19.17,0
-118.0541776176232,35.887340619042504,6,2000,47.58000183105469,25.010000228881836,241.20001220703125,26.41666603088379,8.611916542053223,3,1.195721983909607,6.853755474090576,14.1,0
-119.15134335649252,35.57002307691854,6,2000,0,33.7400016784668,94.6999969482422,34.33000183105469,12.056797981262209,3,0.1941169947385788,8.0906982421875,16.94,0
-120.71641801340904,36.696769264629914,6,2000,5.28000020980835,32.150001525878906,171.3699951171875,32.42333221435547,29.309999465942383,3,0.7099999785423279,6.489999771118164,17.06,0
-119.05184548311468,35.876584092190846,6,2000,0,34.380001068115234,143.3300018310547,34.810001373291016,30.728111267089844,3,0.7838724851608276,7.759031295776367,18.03,0
-119.46059350347775,35.24732727136874,6,2000,0,34.16999816894531,78.12000274658203,34.82999801635742,9.350017547607422,3,0.3724717199802398,7.955988883972168,17.01,0
-117.5297969336048,34.84933577785732,6,2000,0,35.099998474121094,34.459999084472656,35.95000076293945,9.996211051940918,3,0.2707180082798004,8.174389839172363,19.73,0
-120.15707861712272,36.976438962773074,6,2000,88.41999816894531,33.25,253.7599945068359,33.49333190917969,8.113056182861328,3,0.5989479422569275,7.8406877517700195,18.12,0
-117.4060968748107,35.34144688132076,6,2000,0,35.540000915527344,50.41999816894531,36.43333435058594,3.4100000858306885,2,0.5099999904632568,8.069999694824219,17.51,0
-117.76106226091548,33.95116578574372,6,2000,43.279998779296875,29.75,183.95001220703125,31.229999542236328,20.798995971679688,3,1.187484860420227,7.327228546142578,15.61,0
-117.53517519703064,33.711833063294286,6,2000,96.6999969482422,32.119998931884766,332.19000244140625,34.73666763305664,17.124807357788086,3,1.3905537128448486,6.029770374298096,18.45,0
-119.00075198056928,36.887697616246875,6,2000,118.72000122070313,24.8700008392334,605.42999267578125,26.220001220703125,10.628418922424316,3,1.0572593212127686,5.651381015777588,12.61,0
-115.10420012855548,34.11251368851862,6,2000,0,40.619998931884766,5.359999656677246,41.62333297729492,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.72,0
-119.53320005972644,36.11591681464028,6,2000,0,34.56999969482422,106.22000122070313,34.82666778564453,11.40999984741211,6,1.2699999809265137,7.900000095367432,17.73,0
-118.01115151021658,35.83355798478421,6,2000,36.459999084472656,25.770000457763672,221.4600067138672,27.106666564941406,6.344287872314453,2,1.1762642860412598,6.810121536254883,14.59,0
-119.4901739523198,35.80935579936797,6,2000,0,34.189998626708984,95.470001220703125,34.633331298828125,14.31999969482422,5,0.36000001430511475,9.5,17.57,0
-117.85787100258042,34.666474821379104,6,2000,0,34.93000030517578,34.54999923706055,36.15666580200195,2.9974803924560547,1,0.1113141030073166,7.756977558135986,18.87,0
-117.18289894263876,34.63420524082412,6,2000,0,33.97999954223633,40.38999938964844,34.58333206176758,9.15999984741211,3,0.30000001192092896,7.900000095367432,19.61,0
-117.70727962665718,34.76597269475696,6,2000,0,34.91999816894531,35.84000015258789,35.89666748046875,10.020000457763672,3,0.2011135965585709,8.029975891113281,19.95,0
-117.00541624958636,33.19014151098878,7,2000,0,31.34000015258789,179.0900115966797,31.203332901000977,7.140716552734375,2,0.696183443069458,6.538844108581543,18.32,0
-121.033735555533,37.32064782202619,7,2000,45.459999084472656,32.189998626708984,198.83999633789065,32.89666748046875,19.110000610351563,3,0.9900000095367432,7.5,18.35,0
-116.60204649264912,35.0241293391968,7,2000,0,40.34000015258789,26.339998245239254,39.50666809082031,5.110000133514404,2,0.5400000214576721,8.039999961853027,18.42,0
-118.83671494608149,35.3118664324787,7,2000,0,34.209999084472656,87.93000030517578,34.67333221435547,15.14217758178711,3,0.31003180146217346,6.600113391876221,16.44,0
