x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-119.86934152384084,35.30110990562704,12,2014,0,47.29999923706055,47.29999923706055,82.529998779296875,4.920000076293945,15.079999923706055,120.0999984741211,33.026668548583984,13.311971664428711,3,0.25915881991386414,8.199999809265137
-120.9960877115522,36.7666866891657,12,2014,0,33.599998474121094,33.599998474121094,128.83999633789063,6.449999809265137,12.90999984741211,164.22000122070313,31.08333396911621,11.899999618530273,2,0.75,6.099999904632568
-115.86253527159752,34.330333357264735,12,2014,0,50.400001525878906,50.400001525878906,8.9399995803833,5.630000114440918,14.279999732971191,29.25,35.2599983215332,7.099999904632568,2,0.10000000149011612,8.069999694824219
-118.7372170727036,34.50781605031712,12,2014,0,51.900001525878906,51.900001525878906,122.63999938964844,6.960000038146973,16.65999984741211,177.5399932861328,31.38666534423828,11.132561683654785,2,0.6463928818702698,6.5475311279296875
-118.87167365834937,34.827822724154004,12,2014,3.119999885559082,41.18000030517578,44.29999923706055,101.61000061035156,3.0399999618530273,12.170000076293945,140.22000122070313,31.189998626708984,11.392499923706055,3,2.461475372314453,6.686702251434326
-117.29046421115537,35.365649066737,12,2014,19.530000686645508,32.77000045776367,52.29999923706055,54.93000030517578,4.929999828338623,12.920000076293945,98.55999755859375,35.09333419799805,3.7106761932373047,2,0.5050708651542664,8.069999694824219
-116.84944661023732,35.432877359559875,12,2014,0,56.599998474121094,56.599998474121094,29.309999465942383,5.190000057220459,13.25,71.26000213623047,35.2400016784668,5.1460466384887695,3,0.25,8.115033149719238
-120.0064872411995,36.58382573268749,12,2014,0,36.400001525878906,36.400001525878906,66.20999908447266,6.039999961853027,15.430000305175781,77.41999816894531,35.75,9.518959045410156,3,0.33075904846191406,8.6018705368042
-117.7314818120734,34.709500928785744,12,2014,0,0,55,43.25,2.299999952316284,14.1899995803833,77.0199966430664,35.776668548583984,3.281956195831299,1,0.11999999731779099,7.7687273025512695
-115.57210904660268,34.386805123235945,1,2015,0,56.29999923706055,56.29999923706055,12.680000305175781,6.579999923706055,19.540000915527344,27.420000076293945,40.573333740234375,11.171875,3,0.42446592450141907,8.152700424194336
-118.62696267247412,36.33373648338639,1,2015,5.360000133514404,38.2400016784668,43.599998474121094,6.710000038146973,-2.640000104904175,8.779999732971191,241.35000610351563,21.583332061767578,54.68866729736328,2,5.695457458496094,5.300329685211182
-119.49555221574563,35.19354463711044,1,2015,0,50.599998474121094,50.599998474121094,9.270000457763672,5.429999828338623,15.40999984741211,74.66999816894531,34.779998779296875,9.6708221435546875,3,0.3661177456378937,7.930355548858643
-116.86020313708896,33.34880028205077,1,2015,11.989999771118164,50.709999084472656,62.70000076293945,22.389999389648438,3.680000066757202,13.210000038146973,187.08999633789063,29.66666603088379,6.162093162536621,2,2.6150131225585938,6.710514068603516
-119.13520856621504,34.300752908422666,1,2015,4.389999866485596,54.0099983215332,58.400001525878906,46.130001068115234,8.859999656677246,21.56999969482422,171.94000244140625,26.149999618530273,19.723922729492188,3,1.2120369672775269,8.066632270812988
-117.4222316650882,33.29501764779246,1,2015,9.15999984741211,57.540000915527344,66.69999694824219,18.649999618530273,8.779999732971191,20.510000228881836,131.61000061035156,25.55666732788086,14.097792625427246,3,0.7468170523643494,7.553197860717773
-120.39641133957215,36.55424528384542,1,2015,2.009999990463257,34.88999938964844,36.900001525878906,1.7200000286102295,3.190000057220459,13.619999885559082,68.11000061035156,35.4900016784668,18.125614166259766,3,0.4597673714160919,7.805771827697754
-115.94320922298496,34.61269218712081,1,2015,0,58.599998474121094,58.599998474121094,13.75,6.570000171661377,18.329999923706055,24.780000686645508,39.573333740234375,11.479999542236328,3,0.46000000834465027,8.100000381469727
-119.85858499698917,36.683323606065336,1,2015,0,36.900001525878906,36.900001525878906,3.569999933242798,3.369999885559082,13.550000190734863,84.220001220703125,35.63666534423828,10.137155532836914,3,0.3199999928474426,7.730000019073486
-117.44374471879152,33.4267851017253,1,2015,11.4399995803833,56.86000061035156,68.30000305175781,21.6299991607666,10.399999618530273,20.100000381469727,166.5399932861328,28.046667098999023,7.050000190734863,2,0.699999988079071,6.550000190734863
-119.07873680024382,34.53470736744627,1,2015,7.960000038146973,32.34000015258789,40.29999923706055,44.95000076293945,3.1600000858306885,15.5,232.69000244140625,29.016666412353516,12.446563720703125,3,0.611947238445282,6.353853225708008
-118.60276048705786,35.12900547600048,1,2015,5.590000152587891,49.40999984741211,55,25.1299991607666,3.1500000953674316,14.630000114440918,164.22999572753906,29.976667404174805,7.837396144866943,3,0.555764377117157,7.4154462814331055
-118.41452126715382,35.90078627760708,1,2015,9.260000228881836,35.63999938964844,44.900001525878906,18.389999389648438,-0.7799999713897705,9.649999618530273,197.52000427246094,24.34000015258789,4.438680171966553,2,1.181017279624939,5.912234306335449
-118.77217578497152,36.460125673893394,1,2015,11.069999694824219,36.130001068115234,47.20000076293945,4.349999904632568,3.880000114440918,13.670000076293945,217.49000549316406,29.513334274291992,16.09000015258789,3,5.25,5.869999885559082
-115.2870610850337,34.47554646976214,1,2015,0,53.599998474121094,53.599998474121094,18.8799991607666,6.949999809265137,18.40999984741211,43.849998474121094,39.0099983215332,6.360000133514404,1,0.44999998807907104,8.180000305175781
-119.90430023610872,35.02950760262263,1,2015,0,51.29999923706055,51.29999923706055,14.460000038146973,5.090000152587891,17.729999542236328,143.5800018310547,32.78333282470703,22.066892623901367,3,0.446898490190506,7.881019592285156
-118.33653644747928,33.95385491745664,1,2015,8.649999618530273,54.25,62.900001525878906,33.189998626708984,10.59000015258789,21.469999313354492,149.61000061035156,25.886667251586914,23.559999465942383,3,0.9599999785423279,7.880000114440918
-117.14256196694504,34.01032668342785,1,2015,8.760000228881836,57.439998626708984,66.19999694824219,13.050000190734863,7.409999847412109,19.149999618530273,147.83999633789063,32.483333587646484,7.53221321105957,3,0.75,6.70186710357666
-119.06529114167924,36.18852337088898,1,2015,4.079999923706055,39.119998931884766,43.20000076293945,4.039999961853027,3.509999990463257,14.149999618530273,102.06999969482422,35.53333282470703,14.913688659667969,4,0.8880505561828613,7.350632667541504
-119.41218913264528,36.535421361855015,1,2015,2.180000066757202,37.31999969482422,39.5,3.490000009536743,3.5399999618530273,13.460000038146973,102.18000030517578,35.05666732788086,10.90501594543457,4,0.9340897798538208,7.768386363983154
-117.09415759611257,35.22043595423959,1,2015,0,62.79999923706055,62.79999923706055,35.38999938964844,3.940000057220459,15.729999542236328,84.160003662109375,35.720001220703125,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-115.02621530888096,33.92158533690166,2,2015,0,74.0999984741211,74.0999984741211,2.950000047683716,9.710000038146973,24.84000015258789,34.130001068115234,40.32666778564453,10.491097450256348,3,0.33144277334213257,8.264988899230957
-118.40376474030217,35.564644813492706,2,2015,9.550000190734863,47.54999923706055,57.099998474121094,30.31999969482422,3.359999895095825,17.850000381469727,145.0500030517578,31.0766658782959,17.489999771118164,3,0.8199999928474426,7.289999961853027
-117.13180544009336,33.916207073475825,2,2015,4.46999979019165,73.62999725341797,78.0999984741211,17.459999084472656,8.350000381469727,23.290000915527344,127.0999984741211,33.03666687011719,7.5,3,0.10000000149011612,8.199999809265137
-115.92976356442038,35.04833152461303,2,2015,0,76.4000015258789,76.4000015258789,5.239999771118164,8.649999618530273,24.280000686645508,36.64999771118164,40.91999816894531,NA,2,0.36000001430511475,8.119999885559082
-116.98659232759596,33.03686100335263,2,2015,15.390000343322754,58.61000061035156,74,19.780000686645508,7.559999942779541,22.770000457763672,144.91000366210938,29.71666717529297,10.140000343322754,2,0.5699999928474426,6.170000076293945
-119.452526108339,35.45976867668902,2,2015,3.490000009536743,59.90999984741211,63.400001525878906,15.149999618530273,5.949999809265137,20.760000228881836,72.05999755859375,35.336666107177734,13.311956405639648,4,0.2257540076971054,8.516890525817871
-120.91272462845184,37.18888036809336,2,2015,0,50.599998474121094,50.599998474121094,31.799999237060547,4.940000057220459,19.579999923706055,144.80999755859375,34.78333282470703,33.16047668457031,7,0.5011591911315918,8.476423263549805
-117.62929480698264,35.64262963316724,2,2015,0,71.5,71.5,9.75,5.119999885559082,21.81999969482422,75.149993896484375,38.060001373291016,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-117.15062936208378,35.403296910717806,2,2015,2.049999952316284,74.8499984741211,76.9000015258789,13.220000267028809,7.989999771118164,20.15999984741211,97.06999969482422,34.7599983215332,5.253557205200195,2,0.477626770734787,8.069999694824219
-120.70028322313156,35.72330358455469,2,2015,21.56999969482422,38.33000183105469,59.900001525878906,40.439998626708984,4.599999904632568,20.93000030517578,186.6699981689453,33.2599983215332,21.216773986816406,3,1.795289397239685,7.42724084854126
-117.77719705119296,33.83553312208838,2,2015,11.850000381469727,65.05000305175781,76.9000015258789,17.3700008392334,10.819999694824219,23.649999618530273,157.92999267578125,30.19333267211914,25.217487335205078,3,0.8262688517570496,7.829311370849609
-117.5835795678631,33.434852496864046,2,2015,12.420000076293945,67.87999725341797,80.30000305175781,12.75,10.920000076293945,22.530000686645508,140.6300048828125,26.31999969482422,32.45248794555664,3,1.3643394708633423,7.47619104385376
-120.64650058887324,37.32064782202619,2,2015,9.779999732971191,41.119998931884766,50.900001525878906,36.029998779296875,5.420000076293945,19.200000762939453,154.5399932861328,34.276668548583984,7.4548540115356445,3,0.3250581622123718,7.482697010040283
-120.53624618864374,37.417456563691125,2,2015,16.950000762939453,34.150001525878906,51.099998474121094,36.90999984741211,5.71999979019165,18.950000762939453,151.1699981689453,34.03666687011719,13.411503791809082,4,0.7112573981285095,5.817718029022217
-118.26124075951766,36.4789495958838,2,2015,5.880000114440918,48.02000045776367,53.900001525878906,53.72999954223633,-7.739999771118164,5.960000038146973,164.58999633789063,16.600000381469727,0.8307734131813049,2,0.34416860342025757,5.741246700286865
-118.79906710210066,35.36833819844991,2,2015,0,70.5999984741211,70.5999984741211,21.15999984741211,6.610000133514404,21.34000015258789,112,35.45333480834961,18.688720703125,3,0.742416501045227,8.062192916870117
-117.20441199634207,33.01265881793639,2,2015,4.329999923706055,69.66999816894531,74,7.400000095367432,11.430000305175781,20.979999542236328,109.65999603271484,24.1733341217041,28.522356033325195,4,1.0719619989395142,7.5182623863220215
-119.65152185509471,36.2449951368602,2,2015,11.229999542236328,47.56999969482422,58.79999923706055,22.079999923706055,5.650000095367432,20.079999923706055,88.61000061035156,35.84666442871094,9.514470100402832,3,0.5499219298362732,8.478662490844727
-117.53248606531773,34.478235601475056,2,2015,8.960000038146973,67.23999786376953,76.19999694824219,15,4.659999847412109,20.610000610351563,109.22000122070313,33.606666564941406,2.2684338092803955,2,0.3589787781238556,7.900000095367432
-117.09684672782548,32.85131091516149,2,2015,0,74.5,74.5,9.34000015258789,10.300000190734863,22.6299991607666,119.62999725341797,26.93666648864746,12.5,3,0.7483009099960327,5.198300838470459
-119.24546296644456,34.268483327867685,2,2015,10.270000457763672,60.33000183105469,70.5999984741211,13.300000190734863,9.319999694824219,21.770000457763672,167.52000427246094,25.059999465942383,20.465639114379883,3,1.4059027433395386,7.995067119598389
-118.91738889746892,36.12936247320485,3,2015,49.02000045776367,58.97999954223633,108,5.119999885559082,7.769999980926514,24.149999618530273,129.22000122070313,35.04666519165039,13.070478439331055,3,1.364861249923706,6.692420482635498
-117.9250992954033,35.742127506545096,3,2015,22.3799991607666,85.62000274658203,108,4.789999961853027,6.389999866485596,20.139999389648438,90.55000305175781,33.68333435058594,4.559999942779541,1,0.28999999165534973,7.909999847412109
-118.6807453067324,36.417099566486755,3,2015,36.59000015258789,50.5099983215332,87.0999984741211,12.539999961853027,0.8899999856948853,12.899999618530273,239.3300018310547,24.09666633605957,58.81999969482422,3,3.940000057220459,5.409999847412109
-118.74797359955528,36.374073459080115,3,2015,14.210000038146973,83.69000244140625,97.9000015258789,12.199999809265137,2.9200000762939453,14.369999885559082,236.13998413085938,25.65999984741211,16.8936710357666,3,4.082045078277588,5.9147419929504395
-117.39802947967196,35.36833819844991,3,2015,0,111.0999984741211,111.0999984741211,0.8299999833106995,8.65999984741211,23.399999618530273,93.910003662109375,36.16999816894531,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-120.03606769004156,36.15894292204692,3,2015,11.319999694824219,89.68000030517578,101,6.869999885559082,8.489999771118164,25.100000381469727,75.37999725341797,36.0533332824707,16.541027069091797,3,0.4014180302619934,8.080373764038086
-117.33886858198782,35.68027747714805,3,2015,0,114.5,114.5,1.649999976158142,9.050000190734863,26.190000534057617,77.72999572753906,39.253334045410156,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-118.28006468150808,35.564644813492706,3,2015,27.639999389648438,73.660003662109375,101.30000305175781,7.110000133514404,5.619999885559082,19.56999969482422,120.79000091552734,32.23999786376953,7,2,0.75,6.599999904632568
-119.65152185509471,36.4063430396351,3,2015,0,102.4000015258789,102.4000015258789,5.170000076293945,8.289999961853027,24.899999618530273,90.26000213623047,35.62333297729492,8.760000228881836,3,0.75,7.800000190734863
-116.78490744912736,34.58849000170457,3,2015,0,117.4000015258789,117.4000015258789,5.71999979019165,7.699999809265137,22.200000762939453,75.1199951171875,34.52000045776367,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-120.42868092012714,37.77780021322174,3,2015,35.36000061035156,55.540000915527344,90.9000015258789,7.909999847412109,7.21999979019165,22.06999969482422,197.80999755859375,33.68666458129883,14.965330123901367,3,1.5398131608963013,5.915964126586914
-117.17483154750002,34.52932910402044,3,2015,0,117.9000015258789,117.9000015258789,1.3899999856948853,6.840000152587891,23.399999618530273,64.589996337890625,35.17333221435547,8.600136756896973,3,0.25,7.900000095367432
-121.445172707609,38.07360470164238,3,2015,21.850000381469727,62.75,84.5999984741211,5.78000020980835,7.909999847412109,23.1200008392334,219.37998962402344,31.049999237060547,39.07060241699219,7,12.910741806030273,6.745661735534668
-116.7230574197303,32.93467399826186,3,2015,34.880001068115234,70.720001220703125,105.5999984741211,44.88999938964844,7.949999809265137,23.030000686645508,157.75,30.729999542236328,9.804530143737793,2,0.5215816497802734,6.254732131958008
-121.42903791733151,38.092428623632784,3,2015,17.479999542236328,67.41999816894531,84.9000015258789,5.639999866485596,7.460000038146973,23.200000762939453,225.67001342773438,31.523334503173828,36.67143249511719,7,11.612610816955566,6.90250301361084
-119.22394991274123,34.28999638157101,3,2015,23.799999237060547,88.5999984741211,112.4000015258789,16.979999542236328,9.859999656677246,24.450000762939453,182.10000610351563,26.143333435058594,21.3731746673584,3,0.7841048240661621,6.86008358001709
-121.20852911687248,37.11089554841882,3,2015,35.29999923706055,54,89.30000305175781,8.239999771118164,9.430000305175781,20.860000610351563,271.75,30.863332748413086,19.031946182250977,3,1.280076026916504,6.463045597076416
-120.32649391503637,36.72097145004615,3,2015,0,97,97,3.200000047683716,6.920000076293945,24.979999542236328,78.29000091552734,35.29666519165039,29.00618553161621,5,0.8047232627868652,8.56153678894043
-115.03159357230678,34.49974865517838,3,2015,0,108.9000015258789,108.9000015258789,23.520000457763672,12.649999618530273,25.729999542236328,51.980003356933594,38.62333297729492,6.360000133514404,1,0.44999998807907104,8.180000305175781
-117.18289894263876,32.8163522028936,3,2015,0,108.4000015258789,108.4000015258789,26.190000534057617,12.359999656677246,23.600000381469727,110.04000091552734,25.336666107177734,21.860000610351563,4,0.5299999713897705,5.710000038146973
-119.64076532824303,35.48397086210526,3,2015,0,105.0999984741211,105.0999984741211,5.78000020980835,8.890000343322754,24.959999084472656,60.540000915527344,35.29666519165039,17.76619529724121,3,0.35206642746925354,7.962935924530029
-118.83402581436856,34.55622042114959,4,2015,56.58000183105469,67.5199966430664,124.0999984741211,7.269999980926514,7.75,22.639999389648438,185.38999938964844,31.003334045410156,11.979002952575684,2,0.6862499713897705,6.51138973236084
-119.7214392796305,35.33875774960785,4,2015,0,136.60000610351563,136.60000610351563,2.950000047683716,8.069999694824219,22.639999389648438,92.95999908447266,33.04666519165039,7.382523059844971,3,0.24768699705600739,7.904118537902832
-119.26428688843497,36.08633636579821,4,2015,0,137.60000610351563,137.60000610351563,14.039999961853027,8.180000305175781,25.06999969482422,96,35.2400016784668,8.449999809265137,3,0.3799999952316284,8.449999809265137
-120.89927896988726,36.60802791810371,4,2015,37.7400016784668,86.86000061035156,124.5999984741211,12.550000190734863,6.570000171661377,23.559999465942383,109.87999725341797,33.426666259765625,19.239322662353516,3,0.6007733941078186,7.9355316162109375
-118.40376474030217,36.48163872759672,4,2015,29.5,77.5999984741211,107.0999984741211,16.510000228881836,-0.6800000071525574,14.020000457763672,136.52999877929688,25.83333396911621,6.713447570800781,6,2.9217638969421387,5.990062713623047
-121.39676833677652,37.44972614424611,4,2015,46.47999954223633,69.62000274658203,116.0999984741211,25.149999618530273,8.050000190734863,18.950000762939453,292.9200134277344,29.316667556762695,24.519954681396484,3,1.2579400539398193,7.267463207244873
-116.33582245307056,33.51552644825149,4,2015,32.470001220703125,94.62999725341797,127.0999984741211,4.860000133514404,7.809999942779541,22.889999389648438,111.91999816894531,33.81333541870117,8.810123443603516,2,1.6721943616867065,6.61884880065918
-119.47672829375524,35.7071687942772,4,2015,0,138.89999389648438,138.89999389648438,6.699999809265137,8.680000305175781,25.649999618530273,73.2699966430664,35.936668395996094,11.880000114440918,3,0.009999999776482582,8.979999542236328
-119.74833059675964,37.06786944101218,4,2015,48.31999969482422,86.08000183105469,134.39999389648438,33.9900016784668,8.489999771118164,24.65999984741211,112.91999816894531,36.073333740234375,7.715989589691162,3,0.6514798402786255,6.289999961853027
-119.79942409930504,36.164321185472744,4,2015,0,136.6999969482422,136.6999969482422,12.699999809265137,8.640000343322754,25.75,83.12999725341797,35.959999084472656,9.395088195800781,6,0.7198365330696106,8.50056266784668
-118.37149515974718,35.02950760262263,4,2015,61.849998474121094,65.1500015258789,127,11.680000305175781,4.420000076293945,18.219999313354492,157.55999755859375,30,3.9000000953674316,1,0.25,8.199999809265137
-115.878670061875,34.92463146581894,4,2015,0,147.60000610351563,147.60000610351563,4.909999847412109,11.489999771118164,28.15999984741211,32.349998474121094,40.25666809082031,5.3122076988220215,1,0.46906739473342896,8.140148162841797
-118.43603432085716,35.25270553479457,4,2015,26.809999465942383,94.88999938964844,121.69999694824219,11.680000305175781,4.449999809265137,17.889999389648438,134.00999450683594,30.00666618347168,9.47479248046875,3,1.6244858503341675,6.606092929840088
-116.97045753731848,33.42409597001239,4,2015,73.87000274658203,53.630001068115234,127.5,10.479999542236328,6.739999771118164,20.75,163.77000427246094,30.97333335876465,7.1927690505981445,2,0.7158631682395935,6.312052249908447
-121.1036529800688,37.42821309054279,4,2015,22.979999542236328,103.81999969482422,126.80000305175781,14.149999618530273,8.640000343322754,24.219999313354492,168.39999389648438,34.33333206176758,31.606828689575195,4,1.0432860851287842,7.424648761749268
-121.24079869742746,37.3233369537391,4,2015,59.72999954223633,55.66999816894531,115.4000015258789,17.690000534057617,9.140000343322754,21.6299991607666,228.0699920654297,32.19333267211914,13.039290428161621,3,0.2807092070579529,8.025887489318848
-118.90394323890436,35.11287068572299,4,2015,22.350000381469727,121.44999694824219,143.8000030517578,4.239999771118164,9.550000190734863,25.549999237060547,88.05000305175781,36.163333892822266,6.969522476196289,2,0.24812011420726776,7.787093639373779
-120.41254612984964,36.785510611156106,4,2015,14.300000190734863,117.0999984741211,131.39999389648438,18.43000030517578,7.920000076293945,24.950000762939453,83.13999938964844,34.62666702270508,36.279998779296875,5,0.7300000190734863,8.130000114440918
-121.13592256062378,38.170413443307325,4,2015,22.739999771118164,101.16000366210938,123.9000015258789,40.38999938964844,7.710000038146973,23.469999313354492,230.58999633789063,32.686668395996094,12.30551528930664,3,1.0261033773422241,6.888324737548828
-119.79135670416628,36.55962354727125,4,2015,0,136.3000030517578,136.3000030517578,16.760000228881836,8.619999885559082,25.520000457763672,85.09000396728516,35.6966667175293,10.074708938598633,3,0.3348432183265686,7.473391056060791
-118.94159108288515,34.06142018597323,4,2015,50.459999084472656,90.04000091552734,140.5,3.319999933242798,11.229999542236328,21.969999313354492,174.02999877929688,26.31333351135254,20.889141082763672,2,1.6690382957458496,6.456664562225342
-120.67070277428948,36.95761504078266,5,2015,0,167.8000030517578,167.8000030517578,2.940000057220459,10.420000076293945,26.440000534057617,111.58000183105469,34.27333450317383,36.34000015258789,6,0.5600000023841858,8.199999809265137
-118.45754737456046,35.2580837982204,5,2015,41.13999938964844,109.66000366210938,150.8000030517578,11.970000267028809,7.070000171661377,19.770000457763672,134.58999633789063,30.09000015258789,14.700932502746582,3,1.0847291946411133,6.812696933746338
-117.9439232173937,33.900072283198334,5,2015,62.970001220703125,94.93000030517578,157.89999389648438,26.56999969482422,13.329999923706055,23.040000915527344,151.75,29.386667251586914,12.924399375915527,2,0.8833091259002686,6.911108016967773
-117.27432942087788,34.31150943527433,5,2015,57.439998626708984,103.76000213623047,161.1999969482422,19.239999771118164,8.680000305175781,20.889999389648438,178.44000244140625,31.093334197998047,7.028833389282227,3,0.4537690281867981,6.999863147735596
-120.3668308907301,35.47052520354068,5,2015,50.220001220703125,110.4800033569336,160.6999969482422,5.989999771118164,7.210000038146973,24.360000610351563,198.5,33.42333221435547,5.067738056182861,2,0.5745187997817993,6.5950117111206055
-117.54055346045644,33.916207073475825,5,2015,37.11000061035156,121.88999938964844,159,20.18000030517578,11.850000381469727,23.6299991607666,131.55999755859375,32.166664123535156,8.772093772888184,3,0.36447566747665405,6.784297943115234
-119.76177625532422,36.47357133245797,5,2015,0,176.10000610351563,176.10000610351563,8.020000457763672,11.680000305175781,27.610000610351563,84.470001220703125,35.76333236694336,9.512255668640137,3,0.3601940870285034,8.608351707458496
-117.71534702179592,34.696055270221166,5,2015,0,169.6999969482422,169.6999969482422,1.090000033378601,9.5600004196167,25.40999984741211,76.52000427246094,35.69333267211914,10.020000457763672,3,0.20000000298023224,8.029999732971191
-121.29189219997284,37.611074047021006,5,2015,47.7599983215332,115.73999786376953,163.5,7.840000152587891,9.649999618530273,24.959999084472656,177.510009765625,32.58333206176758,24.124927520751953,3,0.706463098526001,7.410384178161621
-117.68576657295388,35.1854772419717,5,2015,4.96999979019165,164.42999267578125,169.39999389648438,1.1299999952316284,10.8100004196167,25.969999313354492,87.410003662109375,36.08000183105469,3.855583906173706,2,0.36382895708084106,7.933588027954102
-118.01115151021658,33.79250701468174,5,2015,48.81999969482422,103.08000183105469,151.89999389648438,25.200000762939453,13.90999984741211,21.43000030517578,135.11000061035156,26.58333396911621,7.4322614669799805,3,0.3023465871810913,8.020734786987305
-118.56242351136414,34.5400856308721,5,2015,7.829999923706055,144.3699951171875,152.1999969482422,16.84000015258789,9.380000114440918,22.15999984741211,167.05999755859375,31.713333129882813,18.8700008392334,3,0.8299999833106995,6.869999885559082
-120.63843319373451,37.01408680675388,5,2015,0,167.6999969482422,167.6999969482422,2.2100000381469727,10.170000076293945,26.43000030517578,116.44000244140625,34.31666564941406,34.779998779296875,6,1.0199999809265137,8.079999923706055
-117.93316669054204,35.508173047521495,5,2015,0,170.1999969482422,170.1999969482422,3.9800000190734863,10.40999984741211,25.709999084472656,82.01000213623047,35.85333251953125,5.110000133514404,2,0.5400000214576721,8.039999961853027
-120.1705242756873,37.08400423128967,5,2015,23.440000534057617,149.16000366210938,172.60000610351563,7.539999961853027,10.720000267028809,26.940000534057617,90.3800048828125,35.01333236694336,12.299498558044434,4,0.30633845925331116,7.228095054626465
-116.52943993640042,33.56930908250979,5,2015,80.5999984741211,63.79999923706055,144.39999389648438,33.310001373291016,6.329999923706055,19.290000915527344,147.34999084472656,30.17333221435547,4.114991188049316,1,0.9887027144432068,6.612069129943848
-120.7621332525286,36.55962354727125,5,2015,36.970001220703125,121.83000183105469,158.8000030517578,10.279999732971191,9.8100004196167,25.670000076293945,105.91999816894531,33.606666564941406,17.950246810913086,3,0.36432895064353943,7.991897106170654
-118.6054496187708,36.48163872759672,5,2015,77.8499984741211,47.75,125.5999984741211,45.33000183105469,-0.75,10.550000190734863,242.97999572753906,21.3799991607666,10.558916091918945,3,4.002011299133301,5.644153118133545
-121.1762595363175,38.22419607756562,5,2015,51.95000076293945,115.44999694824219,167.39999389648438,3.430000066757202,10.119999885559082,25.079999923706055,240.11000061035156,32.75666809082031,18.065675735473633,4,0.2913556694984436,6.559943675994873
-117.36575989911698,33.714522195007206,5,2015,57.439998626708984,101.76000213623047,159.1999969482422,24.299999237060547,11.319999694824219,23.25,139.50999450683594,32.62333297729492,20.611103057861328,3,2.183201313018799,6.672218322753906
-119.56278050856852,36.75324103060113,5,2015,33.40999984741211,143.2899932861328,176.6999969482422,13.930000305175781,11.789999961853027,26.959999084472656,106.99999237060547,35.59333419799805,5.076289176940918,3,0.4320693612098694,6.795593738555908
-118.61351701390952,36.14818639519526,6,2015,91.08000183105469,98.12000274658203,189.1999969482422,5.920000076293945,12.869999885559082,27.34000015258789,215.40000915527344,27.893333435058594,9.627833366394043,3,1.3280463218688965,5.728334903717041
-115.88673745701374,33.639226507045585,6,2015,0,195.5,195.5,0.009999999776482582,21.600000381469727,38.709999084472656,24.809999465942383,39.14666748046875,9.680000305175781,3,0.5,8.09000015258789
-120.48784181781129,37.85309590118335,6,2015,94.76000213623047,98.339996337890625,193.10000610351563,0.05999999865889549,15.180000305175781,33.16999816894531,239.6699981689453,33.45333480834961,17.27582359313965,3,1.510669231414795,6.641860485076904
-118.63503006761285,36.44130175190299,6,2015,66.98999786376953,98.20999908447266,165.1999969482422,16.709999084472656,7.710000038146973,20.59000015258789,243.16000366210938,21.463333129882813,23.571632385253906,2,5.473530292510986,5.455522537231445
-120.01455463633825,37.45510440767194,6,2015,58.25,136.9499969482422,195.1999969482422,0.3100000023841858,15.569999694824219,33.310001373291016,159.27000427246094,33.53666687011719,23.243696212768555,3,0.3249821662902832,6.6275835037231445
-121.06062687266216,36.55424528384542,6,2015,69.04000091552734,117.26000213623047,186.3000030517578,11.029999732971191,14.34000015258789,32.02000045776367,168.0500030517578,31.940000534057617,27.606460571289063,3,1.7151447534561157,7.545525550842285
-115.21176539707209,34.36798120124554,6,2015,0,197.1999969482422,197.1999969482422,1.7000000476837158,24.489999771118164,39.380001068115234,44.3900032043457,39.22333526611328,9.353690147399902,3,0.3833714723587036,8.136224746704102
-117.48408169448524,34.08293323967656,6,2015,41.59000015258789,145.50999450683594,187.10000610351563,0.1899999976158142,16.450000762939453,31.600000381469727,156.75999450683594,32.42333221435547,2.5,2,0.550000011920929,6.699999809265137
-117.30390986971992,34.5400856308721,6,2015,0,201.89999389648438,201.89999389648438,1.9199999570846558,16.979999542236328,35.310001373291016,62.38999938964844,35.37666702270508,10.826177597045898,3,0.2503662109375,7.900000095367432
-118.05955588104904,33.80595267324631,6,2015,33.13999938964844,131.55999755859375,164.6999969482422,0.25999999046325684,16.8700008392334,24.3700008392334,135.95999145507813,26.336666107177734,19.1200008392334,5,0.4300000071525574,8.0553617477417
-118.70494749214863,35.709857925990114,6,2015,30.6299991607666,155.77000427246094,186.39999389648438,1.899999976158142,13.260000228881836,31.170000076293945,155.89999389648438,31.700000762939453,17.806201934814453,3,0.8182972073554993,6.9578328132629395
-117.91165363683872,34.39756165008761,6,2015,104.81999969482422,59.08000183105469,163.89999389648438,7.320000171661377,12.529999732971191,27.40999984741211,241.85000610351563,27.523332595825195,8.581755638122559,3,0.8395488858222961,6.5498366355896
-120.78364630623192,36.183145107463154,6,2015,28.3700008392334,162.6300048828125,191,15.539999961853027,11.520000457763672,32.47999954223633,196.5699920654297,32.793331146240234,33.800148010253906,3,1.8957041501998901,7.38950252532959
-116.12338104775026,33.04223926677846,6,2015,0,190.6999969482422,190.6999969482422,0.12999999523162842,20.479999542236328,39.689998626708984,19.40999984741211,40.31666564941406,4.010000228881836,2,0.33000001311302185,8.170000076293945
