x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-119.43370209100628,35.62649465807469,8,2005,0,37.290000915527344,142.6199951171875,35.233333587646484,13.606122970581056,3,0.19185900688171387,7.496896266937256,19.21,0
-120.19472636463996,36.92803440520789,8,2005,47.20000076293945,35.4900016784668,225.8999938964844,33.89666748046875,7.775312900543213,2,0.30822858214378357,8.18880844116211,19.15,0
-119.64614349601356,36.26112974138757,8,2005,0,36.31999969482422,161.3000030517578,34.686668395996094,7.5,3,0.5299999713897705,8.199999809265137,18.69,0
-119.86665229614768,37.25879760540909,8,2005,10.609999656677246,36.63999938964844,342.4100036621094,34.92000198364258,7.712806224822998,3,0.6507483720779419,6.289999961853027,19.12,0
-119.99035235475952,35.865827380171496,8,2005,0,36.54999923706055,179.61000061035156,35.00666809082031,13.208820343017578,3,0.7255513072013855,7.722471714019775,17.33,0
-120.41254603306513,37.69443694225946,8,2005,3.680000066757202,35.650001525878906,347.33001708984375,33.686668395996094,16.848220825195313,3,1.5536905527114868,6.188992500305176,17.36,0
-119.58429346670763,36.55962336108134,8,2005,0,36.2400016784668,191.0800018310547,34.633331298828125,7.68609094619751,3,0.35807567834854126,6.74379825592041,18.75,0
-119.42832382758836,35.75557298010443,8,2005,0,37.02000045776367,147.49000549316406,35.11333465576172,12.476086616516112,3,0.01375095266848802,8.972563743591309,19.14,0
-120.75944402352005,37.93376966435627,9,2005,0,29.479999542236328,299.1400146484375,33.279998779296875,19.56212997436523,3,1.3695660829544067,6.32499361038208,16.98,0
-120.78633534060958,38.210750230378416,9,2005,5.769999980926514,29.489999771118164,366.989990234375,33.40333557128906,20.871654510498047,3,1.3444128036499023,6.274919033050537,16.96,0
-119.47134993493162,34.930009545455896,9,2005,2.740000009536743,28.690000534057617,330.0199890136719,32.78666687011719,19.884258270263672,3,0.4403049051761627,8.046565055847168,19.12,0
-119.94732624741629,36.96568224913323,9,2005,0,30.530000686645508,227.739990234375,34.849998474121094,10.980446815490724,3,0.43381214141845703,6.580362319946289,18.42,0
-119.506308647148,34.981103047926,9,2005,0,28.25,332.7900085449219,32.36333465576172,11.09576416015625,3,0.27420273423194885,8.06883430480957,18.77,0
-120.62229830636343,37.79124568378177,9,2005,0,29.84000015258789,319.6199951171875,33.526668548583984,16.788476943969727,3,1.5553576946258545,6.195251941680908,17.09,0
-120.36951992572187,35.62649465807469,9,2005,0,30.260000228881836,370.6799926757813,34.073333740234375,9.646212577819824,2,0.6027512550354004,7.732229232788086,23.54,0
-120.42330255990092,35.61842726294783,9,2005,0,30.1299991607666,396.6099853515625,33.96666717529297,19.44927978515625,3,1.809691786766052,7.852038383483887,23.26,0
-119.59504999354346,36.80971261001396,9,2005,26.530000686645508,31.040000915527344,231.5500030517578,35.60000228881836,13.82726764678955,4,0.3663388192653656,6.7327728271484375,17.98,0
-118.97117143706636,35.40598585794055,9,2005,0,30.15999984741211,153.9199981689453,34.73666763305664,12.90999984741211,3,0.07000000029802322,8.15999984741211,16.12,0
-119.84513924247608,36.24768408284281,9,2005,0,30.559999465942383,168.52000427246094,34.77333450317383,18.46072006225586,5,0.8010416626930237,7.987839698791504,18.05,0
-120.1570785207146,35.518929389716575,9,2005,0,29.68000030517578,265.6300048828125,34.05666732788086,13.029999732971191,3,1.2599999904632568,8.199999809265137,20.88,0
-120.21623941831156,36.68870168311109,9,2005,0,30.329999923706055,204.42999267578125,34.22666549682617,8.90909194946289,3,0.3275030255317688,8.651909828186035,18.64,0
-120.35876339888608,35.62111639465679,9,2005,11.6899995803833,30.260000228881836,369.3399963378906,34.09333419799805,10.135856628417969,3,0.499528169631958,8.199999809265137,23.53,0
-119.83438271564026,35.623805526365736,9,2005,0,30.209999084472656,144.88999938964844,34.87333297729492,15.039999961853027,3,0.20000000298023224,8.380000114440918,16.86,0
-120.40178950622932,35.97070351682066,9,2005,6.519999980926514,27.600000381469727,444.489990234375,31.536666870117188,29.44028663635254,3,1.4893025159835815,6.810701847076416,18.17,0
-119.57084780816288,35.89002956555208,9,2005,0,30.649999618530273,151.89999389648438,35.10000228881836,28.06398582458496,6,0.9155086874961852,7.908736705780029,17.91,0
-120.3964112428114,37.118962756543546,9,2005,0,29.700000762939453,257.489990234375,33.546669006347656,8.8173246383667,3,0.47662991285324097,8.140871047973633,18.54,0
-119.80749139855072,36.008351360746,9,2005,8.779999732971191,30.75,164.16000366210938,35.22666549682617,37.060001373291016,5,2.4800000190734863,8.130000114440918,17.62,0
-118.73452784667852,35.11018136995574,9,2005,0,27.5,326.0299987792969,31.93666648864746,23.459003448486328,3,0.7133827805519104,7.223753929138184,15.15,0
-120.24044160369216,36.04062094125344,9,2005,0,30.81999969482422,203.42999267578125,35.013336181640625,14.579381942749023,3,0.2571215331554413,8.140082359313965,17.21,0
-119.60580652037926,35.16127487242584,9,2005,0,27.88999938964844,239.61000061035156,32.38999938964844,14.316780090332031,3,0.3389291763305664,8.199999809265137,16.7,0
-120.35876339888608,36.45205809272323,9,2005,9.380000114440918,29.709999084472656,175.1999969482422,34.15666580200195,17.97672462463379,3,0.448121041059494,7.81995964050293,16.83,0
-120.34262860863237,37.11089536141668,9,2005,0,29.739999771118164,256.5799865722656,33.619998931884766,6.904275894165039,2,0.4894542098045349,7.839363098144531,18.49,0
-120.15976765242355,36.661810366021555,9,2005,0,30.3700008392334,200.61000061035156,34.3466682434082,11.33498764038086,5,0.14982636272907257,8.699999809265137,18.58,0
-120.43405908673677,38.00099795708009,9,2005,38.54999923706055,28.450000762939453,555.07000732421875,32.62333297729492,12.000744819641112,3,1.1496049165725708,6.170476913452148,17.7,0
-119.55740214961811,35.90347522409684,10,2008,0.119999997317791,27.90999984741211,66.79000091552734,34.62666702270508,23.80724716186523,5,0.6614013314247131,8.40703296661377,19.71,0
-120.1463219938788,37.29375631762548,10,2008,1.9800000190734863,27.229999542236328,170.6699981689453,34.06333541870117,12.5,3,1.5,6.5,17.9,0
-120.27808944761748,36.048688336380295,10,2008,0,27.399999618530273,115.47999572753906,34.63999938964844,14.920000076293944,3,0.36000001430511475,7.360000133514404,17.3,0
-120.3856547159756,36.29339932189501,10,2008,5.409999847412109,25.049999237060547,220.44000244140625,31.43666648864746,22.934669494628903,3,0.9492335915565492,7.58972692489624,13.43,0
-120.248508998819,36.74248431729014,10,2008,0,26.940000534057617,134.54000854492188,34.323333740234375,12.866925239562988,3,0.3234546482563019,8.669756889343262,18.32,0
-120.78364620890062,38.40436771342302,10,2008,12.4399995803833,25.600000381469727,330.8900146484375,32.31666564941406,6.959103584289551,3,1.1668953895568848,5.679889678955078,15.54,0
-120.0145545401401,37.51426511775962,10,2008,4.690000057220459,24.760000228881836,403.3699951171875,31.28333282470703,16.47455406188965,3,2.0077905654907227,6.240472316741943,16.1,0
-118.81251266623816,35.18816618951537,10,2008,0,27.479999542236328,76.69999694824219,34.09333419799805,9.880000114440918,3,0.1599999964237213,7.96999979019165,16.62,0
-120.2942242378712,37.707882600804226,10,2008,2.2799999713897705,26.040000915527344,273.70001220703125,32.666664123535156,17.279977798461914,3,1.6323710680007937,6.153260707855225,16.48,0
-119.2669759250512,35.99759483391019,10,2008,0,27.440000534057617,76.63999938964844,34.233333587646484,10,3,0.481845885515213,7.579225540161133,19.08,0
-119.37185206170037,35.40598585794055,10,2008,0.00999999977648258,27.6200008392334,64.70999908447266,34.31999969482422,10.121885299682615,2,0.242846742272377,8.064545631408691,17.97,0
-119.47672819834952,36.263818873096525,10,2008,0,27.399999618530273,87.31999969482422,34.29666519165039,13.902767181396484,4,1.2969835996627808,7.612277984619141,18.33,0
-119.85051750589398,35.266151009075,10,2008,0,26.15999984741211,122.4000015258789,32.81999969482422,13,3,0.15000000596046448,8.199999809265137,18.44,0
-119.94732624741629,36.01372962416391,10,2008,0,28.110000610351563,70.79000091552734,35.31666564941406,26.343944549560547,5,0.5500237941741943,8.601588249206543,18.29,0
-120.2942242378712,36.39020806341731,10,2008,0.03999999910593033,27.309999465942383,87.22999572753906,34.89666748046875,18.481779098510746,3,0.4072739779949188,7.850368976593018,17.48,0
-119.1863019737826,35.701790345925374,10,2008,0,27.3799991607666,59.69999694824219,33.959999084472656,11.14515495300293,3,0.22045210003852844,7.416480541229248,17.98,0
-119.76177615949852,36.96030398571532,10,2008,3.819999933242798,27.979999542236328,147.17999267578125,35.40666580200195,11.111437797546388,3,0.3511398732662201,6.922636032104492,17.75,0
-119.75370876437168,35.24463795540338,10,2008,1.2200000286102295,25.280000686645508,128.67999267578125,31.969999313354492,14.794439315795898,3,0.3636184930801392,8.199999809265137,17.06,0
-119.00344101757382,35.65876423858212,10,2008,0.23999999463558197,27.1299991607666,99.86000061035156,34.060001373291016,19.34000015258789,3,0.7799999713897705,8.079999923706055,17.22,0
-119.76984355462538,36.126673155939926,10,2008,0,27.93000030517578,77.089996337890625,34.88999938964844,37.060001373291016,5,2.4800000190734863,8.130000114440918,18.68,0
-119.87471969127456,36.4762602781038,10,2008,0,27.940000534057617,94.0500030517578,34.91999816894531,8.039999961853027,3,0.33000001311302185,8.619999885559082,18.66,0
-119.67841307652098,35.24463795540338,10,2008,0,25.549999237060547,107.41999816894533,32.380001068115234,14.847765922546388,3,0.15557564795017242,8.0747652053833,16.55,0
-120.68414833566936,38.584539537922865,10,2008,3.8299999237060542,24.709999084472656,398.9000244140625,31.56333351135254,12.216843605041504,3,1.3595126867294312,5.809774398803711,15.5,0
-119.99304148646848,37.47930640554323,10,2008,1.5299999713897705,25.290000915527344,366.2099914550781,31.88666725158691,8.784685134887695,3,1.9604233503341677,5.863831043243408,16.21,0
-120.45557214040838,36.944169195461605,10,2008,0.05000000074505806,26.719999313354492,143.91000366210938,33.3033332824707,17.800416946411133,5,0.7584187984466553,8.142325401306152,18.14,0
-120.57658306731123,38.315626367027576,10,2008,0,24.59000015258789,427.94000244140625,31.15999984741211,8.717164993286133,3,3.7693569660186768,5.796212673187256,15.66,0
-120.39372211110246,37.36905200547616,10,2008,1.4199999570846558,26.739999771118164,156.1199951171875,33.19333267211914,14.826509475708008,4,0.5964680314064026,5.898573875427246,17.61,0
-119.04377799320812,35.87658390700731,10,2008,0,27.479999542236328,86.30999755859375,34.37666702270508,35.9410285949707,3,1.1101397275924685,7.610660076141357,18.05,0
-120.019932803558,36.61609512696936,10,2008,0,27.559999465942383,111.3800048828125,34.80666732788086,11.133378982543944,5,0.14054103195667267,8.700315475463867,18.46,0
-119.93388058887152,35.79053169232082,10,2008,0,27.520000457763672,76.06000518798828,34.51000213623047,21.473617553710938,3,0.47113460302352905,7.530713081359863,17.84,0
-120.05758064748336,35.591535945858304,10,2008,0,26.8799991607666,114.55999755859376,33.52000045776367,27.125829696655273,3,0.12015635520219804,7.960717678070068,17.42,0
-120.46632866724418,37.79124568378177,10,2008,8.510000228881836,26.09000015258789,262.6000061035156,32.79999923706055,21.579999923706055,3,1.1799999475479126,6.510000228881836,15.89,0
-119.06798017858868,35.27152927249291,10,2008,0.1599999964237213,27.360000610351563,71.29000091552734,34.12999725341797,10.714726448059082,3,0.19296467304229736,8.214188575744629,16.22,0
-119.3126911641034,35.976081780238566,10,2008,0,27.530000686645508,72.94000244140625,34.310001373291016,10,3,0.46802401542663574,7.525396347045898,19.3,0
-119.52244343740172,35.0268182869782,10,2008,0.6100000143051147,25.610000610351563,116.00999450683594,32.04666519165039,15.51205825805664,3,0.3814181983470917,8.199999809265137,17.71,0
-119.53588909594647,36.29339932189501,10,2008,0,27.489999771118164,89.44000244140625,34.369998931884766,7.635810375213623,4,0.5311461687088013,8.929597854614258,18.4,0
-120.09522849140868,35.79859908744768,10,2008,0,27.530000686645508,91.79999542236328,34.3033332824707,19.489999771118164,3,0.3799999952316284,8,17.82,0
-119.56009128132706,36.793577819760245,10,2008,0,27.469999313354492,137.16000366210938,34.95333480834961,12.40999984741211,4,0.28999999165534973,6.519999980926514,17.55,0
-120.10329588653556,35.349514092052544,10,2008,0.01999999955296516,26.739999771118164,153.22999572753906,32.65333557128906,16.813758850097656,3,0.6660482883453369,8.041421890258789,19.85,0
-119.06529104687974,35.65338597516422,10,2008,0,27.18000030517578,83.68999481201172,33.9900016784668,18.3564453125,3,0.2300000041723251,7.900000095367432,16.81,0
-119.65958915455832,35.69910121421642,10,2008,0,27.719999313354492,66.3499984741211,34.47666931152344,25.718727111816406,3,0.12750005722045898,8.735437393188477,18.96,0
-119.10024975909612,35.83086866795511,10,2008,0,27.479999542236328,72.91999816894531,34.253334045410156,14.800000190734863,4,1.4500000476837158,7.5,18.04,0
-120.41523516477407,37.64603257149831,10,2008,0.01999999955296516,26.479999542236328,172.9199981689453,33.01333236694336,15.4010009765625,3,1.315152287483215,6.059255599975586,16.19,0
-120.60078525269182,36.82584740026768,10,2008,0,26.170000076293945,121.20999908447266,32.776668548583984,36.279998779296875,5,0.7300000190734863,8.130000114440918,16.45,0
-118.8447822467456,35.61304899952992,10,2008,0.14000000059604645,26.010000228881836,150.19000244140625,32.59666442871094,14.495318412780762,3,0.9916430115699768,6.9040141105651855,16.93,0
-119.78866747658806,36.322979770693486,10,2008,0,27.829999923706055,90.0999984741211,34.72333526611328,8.529999732971191,3,0.75,8.239999771118164,18.56,0
-119.97690669621475,36.59458207329773,10,2008,0,27.63999938964844,106.95999908447266,34.84000015258789,10.334729194641112,5,0.1630273014307022,8.662201881408691,18.43,0
-120.32918295008758,37.47123901041637,10,2008,0.9700000286102296,26.6299991607666,173.1699981689453,33.18333435058594,11.519356727600098,3,1.3685953617095947,5.908010005950928,16.76,0
-119.58967173012554,35.916920882641605,10,2008,0,27.899999618530273,66.95999908447266,34.663333892822266,30.64049530029297,6,0.9200000166893004,7.900000095367432,19.56,0
-119.72412831557318,35.65338597516422,10,2008,0.10999999940395357,27.540000915527344,62.93000030517578,34.38999938964844,16.244970321655273,3,0.29864197969436646,8.050226211547852,18.23,0
-119.34496074461084,35.2150575066049,10,2008,0,27.59000015258789,60.83000183105469,34.46666717529297,38.1923942565918,7,3.060333728790283,4.981972694396973,16.83,0
-119.91236753519988,35.564644628768775,10,2008,0,26.940000534057617,71.94000244140625,33.913333892822266,18.50751495361328,3,0.1061444655060768,8.125761032104492,17.09,0
-120.18665896951308,37.01946488331229,10,2008,0,26.729999542236328,158.85000610351565,33.63999938964844,5.7441558837890625,3,0.5123294591903687,6.768362998962402,18.16,0
-119.57891520328974,35.83086866795511,10,2008,0,27.860000610351563,66.4000015258789,34.51333236694336,20.63999938964844,4,0.5899999737739563,8.529999732971191,19.74,0
-120.45557214040838,36.0540665997982,10,2008,0,27.079999923706055,156.50999450683594,33.93333435058594,21.63037109375,3,0.641165018081665,6.971118927001953,17.77,0
-120.68414833566936,37.59493906902821,10,2008,0,26.270000457763672,157.75,32.47999954223633,11.094024658203123,3,0.31645509600639343,6.780466079711914,17.06,0
-119.56546954474496,35.35489235547045,10,2008,0,27.459999084472656,62.650001525878906,34.41666793823242,7.5,3,0.4281359910964966,7.931997299194336,17.41,0
-120.28077857932644,36.84467132223035,10,2008,0,26.709999084472656,144.19000244140625,33.81999969482422,16.25910758972168,5,0.8029672503471375,8.19266128540039,18.3,0
-119.13520847131252,35.89002956555208,10,2008,0,27.479999542236328,72.80000305175781,34.253334045410156,9.557211875915527,4,0.4365776181221008,7.617216110229492,18.45,0
